# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.348440398550724728e+00,1.136782783285430615e-01
6.899999999999999467e-01,1.402322554347826156e+00,8.028185629917081179e-02
1.034999999999999920e+00,1.353886231884058100e+00,6.830644200128581367e-02
1.379999999999999893e+00,1.315398460144927562e+00,6.199346348059413953e-02
1.721999999999999975e+00,1.322193307200929091e+00,7.118444138278676170e-02
2.067000000000000171e+00,1.345586084905660229e+00,7.312816918669400035e-02
2.411999999999999922e+00,1.340298481550580512e+00,7.778650857839689015e-02
2.757000000000000117e+00,1.321107771128037456e+00,7.475331999886783430e-02
3.101999999999999869e+00,1.323028973243069117e+00,6.702837420144289182e-02
3.447000000000000064e+00,1.330948796054540084e+00,6.880648290540714029e-02
3.791999999999999815e+00,1.344046825553797397e+00,6.650241503349707539e-02
4.136999999999999567e+00,1.332790986826202673e+00,5.896346989039028680e-02
4.482000000000000206e+00,1.322220074743418072e+00,5.420523937904541539e-02
4.826999999999999957e+00,1.319553009115392417e+00,4.779350836802220143e-02
5.168999999999999595e+00,1.311252611723737749e+00,4.571424230904330005e-02
5.514000000000000234e+00,1.326789467718534565e+00,4.311837573150934660e-02
5.858999999999999986e+00,1.319492927547363026e+00,4.086932120116219813e-02
6.203999999999999737e+00,1.309052204223081883e+00,4.087264313898655854e-02
6.549000000000000377e+00,1.312251002061383565e+00,3.746120671743859154e-02
6.894000000000000128e+00,1.315719584058601566e+00,3.658106590721777601e-02
7.238999999999999879e+00,1.338191575148501178e+00,3.382486836540134212e-02
7.583999999999999631e+00,1.350980452267932508e+00,3.060281524592842542e-02
7.929000000000000270e+00,1.361953209736410653e+00,2.881162543872874127e-02
8.273999999999999133e+00,1.382926343062605978e+00,2.865905398697142156e-02
8.615999999999999659e+00,1.383048557915506294e+00,2.953846247068556835e-02
8.961000000000000298e+00,1.388759115891083695e+00,2.844761182674095112e-02
9.305999999999999162e+00,1.389319907855147473e+00,2.777178695845602258e-02
9.650999999999999801e+00,1.392613880685939387e+00,2.718435893804900180e-02
9.996000000000000441e+00,1.397082695578231393e+00,2.487996614079096558e-02
