# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.102131935009058095e-01,1.744445678750428802e-02
6.899999999999999467e-01,2.354106289628623561e-01,1.419883046067314282e-02
1.034999999999999920e+00,2.522246603260869247e-01,1.336665555992444000e-02
1.379999999999999893e+00,2.561361441349637724e-01,1.242391082534961833e-02
1.721999999999999975e+00,2.646175357052119592e-01,1.154757808603992103e-02
2.067000000000000171e+00,2.670935525142114075e-01,1.085273302419561235e-02
2.411999999999999922e+00,2.696994203785758604e-01,1.012999745215948516e-02
2.757000000000000117e+00,2.740798719736126099e-01,9.400773081989791113e-03
3.101999999999999869e+00,2.749027331786952355e-01,8.778203764527182928e-03
3.447000000000000064e+00,2.757033043339316425e-01,8.499534725476966257e-03
3.791999999999999815e+00,2.785975146072323660e-01,8.232542749953589492e-03
4.136999999999999567e+00,2.810852803208847561e-01,7.901083323756528248e-03
4.482000000000000206e+00,2.768021739736724607e-01,7.458223750523906848e-03
4.826999999999999957e+00,2.750193026368603633e-01,7.332666849486369973e-03
5.168999999999999595e+00,2.722032768971271444e-01,7.102005199156944185e-03
5.514000000000000234e+00,2.732364637881982139e-01,6.921303839920131019e-03
5.858999999999999986e+00,2.743091051160607696e-01,6.772722335255973274e-03
6.203999999999999737e+00,2.734078741411790636e-01,6.628646806174625511e-03
6.549000000000000377e+00,2.733188082149946574e-01,6.530070349175838215e-03
6.894000000000000128e+00,2.756682519162949596e-01,6.448165370471248790e-03
7.238999999999999879e+00,2.768236462218538474e-01,6.331541698936789947e-03
7.583999999999999631e+00,2.757792818093601772e-01,6.163952728941497761e-03
7.929000000000000270e+00,2.766474598290294962e-01,6.022226994384900257e-03
8.273999999999999133e+00,2.775227973168963302e-01,5.969828322855308400e-03
8.615999999999999659e+00,2.776216740656917148e-01,5.974484805739394000e-03
8.961000000000000298e+00,2.802485420764284085e-01,5.962383294980774101e-03
9.305999999999999162e+00,2.804069287455673853e-01,5.831380015943228232e-03
9.650999999999999801e+00,2.797027598135879978e-01,5.703697051435323642e-03
9.996000000000000441e+00,2.814373976152961254e-01,5.600275144920273743e-03
