# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.111006340579710150e+00,1.625320397186371391e-01
6.899999999999999467e-01,1.119952445652173889e+00,1.279497342164826745e-01
1.034999999999999920e+00,1.135844202898550703e+00,1.052050714427707340e-01
1.379999999999999893e+00,1.126651041666666853e+00,9.062552605454904375e-02
1.721999999999999975e+00,1.171326582462253185e+00,7.491598760626277942e-02
2.067000000000000171e+00,1.209147012578616120e+00,6.837949790486692880e-02
2.411999999999999922e+00,1.241118781094527446e+00,6.004206623734533593e-02
2.757000000000000117e+00,1.247263443054044130e+00,5.785549685998195302e-02
3.101999999999999869e+00,1.247926297549967867e+00,5.384057943600168566e-02
3.447000000000000064e+00,1.223605798520452481e+00,5.802848008978381961e-02
3.791999999999999815e+00,1.230459404667721302e+00,6.635411137291712114e-02
4.136999999999999567e+00,1.207362354967367768e+00,6.154708543693830636e-02
4.482000000000000206e+00,1.191944277108433647e+00,5.595537543354474341e-02
4.826999999999999957e+00,1.210919683550859549e+00,4.942913559696877207e-02
5.168999999999999595e+00,1.206871372605919923e+00,4.634937881181484809e-02
5.514000000000000234e+00,1.209925281102647743e+00,4.966733513299334546e-02
5.858999999999999986e+00,1.219668640126301273e+00,4.573201452416615631e-02
6.203999999999999737e+00,1.207441418842682301e+00,4.787144967022523290e-02
6.549000000000000377e+00,1.202709783936478871e+00,5.716495116712300151e-02
6.894000000000000128e+00,1.224554458587177264e+00,5.403986277859885307e-02
7.238999999999999879e+00,1.236203248031495949e+00,5.852503718968463803e-02
7.583999999999999631e+00,1.231101372956223683e+00,6.210041819690281101e-02
7.929000000000000270e+00,1.209658193025602291e+00,6.231077076377813245e-02
8.273999999999999133e+00,1.205648318527918761e+00,6.169183846706870894e-02
8.615999999999999659e+00,1.218536030350510835e+00,6.180255495777004643e-02
8.961000000000000298e+00,1.226639876966856280e+00,5.928496013143946808e-02
9.305999999999999162e+00,1.233931979368149801e+00,5.408997573457212382e-02
9.650999999999999801e+00,1.229731420319137847e+00,5.080443625661958118e-02
9.996000000000000441e+00,1.233227172118847470e+00,4.831717821293569914e-02
