# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.331564764492753739e-01,7.457330940329981450e-02
6.899999999999999467e-01,8.076342844202899496e-01,5.060372694463626669e-02
1.034999999999999920e+00,8.146386926328503808e-01,4.283408986517817790e-02
1.379999999999999893e+00,8.300377264492754259e-01,3.459175201761606477e-02
1.721999999999999975e+00,8.405272303281068336e-01,3.448738696262747261e-02
2.067000000000000171e+00,8.494827951136912914e-01,3.282860478630865442e-02
2.411999999999999922e+00,8.490882501554726236e-01,3.248778051643427811e-02
2.757000000000000117e+00,8.510134713910046944e-01,3.081740331549193135e-02
3.101999999999999869e+00,8.574116245567375838e-01,3.005326843780814494e-02
3.447000000000000064e+00,8.680028149477807542e-01,2.909628142049650035e-02
3.791999999999999815e+00,8.693660708399262305e-01,2.840748671692785304e-02
4.136999999999999567e+00,8.656210267101764888e-01,2.791970294572848621e-02
4.482000000000000206e+00,8.645023183009816758e-01,2.739619370277998969e-02
4.826999999999999957e+00,8.606065749948208499e-01,2.490844229847773844e-02
5.168999999999999595e+00,8.556298788450377169e-01,2.324677218342009744e-02
5.514000000000000234e+00,8.562659622098294232e-01,2.265236792979181610e-02
5.858999999999999986e+00,8.562235423067077189e-01,2.223011273004048272e-02
6.203999999999999737e+00,8.537489648815281829e-01,2.148000864665531098e-02
6.549000000000000377e+00,8.520325073484500411e-01,2.169791623315548909e-02
6.894000000000000128e+00,8.543994574086161142e-01,2.125963996798035938e-02
7.238999999999999879e+00,8.523824013157894619e-01,2.107381940011203436e-02
7.583999999999999631e+00,8.518147518624736847e-01,2.069742612494916353e-02
7.929000000000000270e+00,8.489688702074662530e-01,2.018986816586459954e-02
8.273999999999999133e+00,8.468069083121827489e-01,1.937865379221851217e-02
8.615999999999999659e+00,8.476848976468198682e-01,1.923398925265432449e-02
8.961000000000000298e+00,8.490690143399173273e-01,1.906032219323669855e-02
9.305999999999999162e+00,8.510801700515797652e-01,1.889327453264811468e-02
9.650999999999999801e+00,8.519391789063309739e-01,1.869322245279833247e-02
9.996000000000000441e+00,8.510956460709282467e-01,1.790658702762908464e-02
