# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.941474637681160464e-01,6.931061568418646346e-02
6.899999999999999467e-01,8.656268568840580491e-01,5.208588689346197592e-02
1.034999999999999920e+00,8.573161684782608649e-01,4.416264245067184208e-02
1.379999999999999893e+00,8.537103260869566279e-01,4.184711016675886353e-02
1.721999999999999975e+00,8.546063806620208814e-01,4.204009266479592083e-02
2.067000000000000171e+00,8.521574519230769029e-01,3.873786344883629884e-02
2.411999999999999922e+00,8.481457037728026283e-01,3.779193259597045385e-02
2.757000000000000117e+00,8.468967231138918583e-01,3.522563713770603122e-02
3.101999999999999869e+00,8.491950959058671700e-01,3.251472544521431113e-02
3.447000000000000064e+00,8.557397102552944945e-01,2.903500247403213025e-02
3.791999999999999815e+00,8.520077712948312954e-01,2.688751058923601750e-02
4.136999999999999567e+00,8.513140069796956144e-01,2.723914713784189243e-02
4.482000000000000206e+00,8.547952818217312565e-01,2.895466013056425744e-02
4.826999999999999957e+00,8.509494315827637045e-01,2.739784048723466897e-02
5.168999999999999595e+00,8.496755084397369373e-01,2.589973185051341539e-02
5.514000000000000234e+00,8.504858995284729772e-01,2.489258831253243417e-02
5.858999999999999986e+00,8.497693719064687290e-01,2.354511121870741727e-02
6.203999999999999737e+00,8.481685505319149776e-01,2.099909843565812145e-02
6.549000000000000377e+00,8.532497208543288192e-01,2.003034189617604668e-02
6.894000000000000128e+00,8.553027587394836928e-01,1.893785954675625272e-02
7.238999999999999879e+00,8.603759022309711568e-01,1.844718789403295908e-02
7.583999999999999631e+00,8.626419044204904907e-01,1.859965506156597073e-02
7.929000000000000270e+00,8.642935821036701327e-01,1.875066256077827925e-02
8.273999999999999133e+00,8.689959247341070281e-01,1.863434410908454408e-02
8.615999999999999659e+00,8.699095668668755943e-01,1.886581810609063575e-02
8.961000000000000298e+00,8.700671695402297789e-01,1.897443901200078498e-02
9.305999999999999162e+00,8.713548298812594517e-01,1.897474714598743756e-02
9.650999999999999801e+00,8.720655437260387277e-01,1.860897137907927684e-02
9.996000000000000441e+00,8.730519192051819921e-01,1.771527602401576015e-02
