# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.671432065217392626e-01,6.046478027521583892e-02
6.899999999999999467e-01,8.868202445652174637e-01,4.886477367662035026e-02
1.034999999999999920e+00,8.763428291062802522e-01,3.885590555281579622e-02
1.379999999999999893e+00,8.640889266304347949e-01,3.457097156475764238e-02
1.721999999999999975e+00,8.719535605400696721e-01,2.955179664807708675e-02
2.067000000000000171e+00,8.897160664610546110e-01,2.836802333251898720e-02
2.411999999999999922e+00,8.972976264510779121e-01,2.620026275223217085e-02
2.757000000000000117e+00,9.002220880939426628e-01,2.646331126817292115e-02
3.101999999999999869e+00,8.912306626773049967e-01,2.410269558864818959e-02
3.447000000000000064e+00,8.936701026254714186e-01,2.339098906881665121e-02
3.791999999999999815e+00,8.956164334454114195e-01,2.162380512674898572e-02
4.136999999999999567e+00,8.988466015530578446e-01,2.077500823534009222e-02
4.482000000000000206e+00,8.980114938922355572e-01,2.010795940165166495e-02
4.826999999999999957e+00,8.970816047752225852e-01,2.087458981422772586e-02
5.168999999999999595e+00,8.976464378990134385e-01,1.932764439227712197e-02
5.514000000000000234e+00,8.972428165805221845e-01,1.919576461436198894e-02
5.858999999999999986e+00,8.945414933222393117e-01,1.852276190151790070e-02
6.203999999999999737e+00,8.939701931213733799e-01,1.861653021052169302e-02
6.549000000000000377e+00,8.971535921514735001e-01,1.787254887653415628e-02
6.894000000000000128e+00,9.038391014831737014e-01,1.815827207113443822e-02
7.238999999999999879e+00,9.053045266956762926e-01,1.973268494281860477e-02
7.583999999999999631e+00,9.044214093815928779e-01,1.980446469964086340e-02
7.929000000000000270e+00,9.125183641537394363e-01,2.038382527496130150e-02
8.273999999999999133e+00,9.127353248882041914e-01,2.091888811894523567e-02
8.615999999999999659e+00,9.124201086641133829e-01,2.073311554955549821e-02
8.961000000000000298e+00,9.135841546004910274e-01,2.154525832598165602e-02
9.305999999999999162e+00,9.116088981571031091e-01,2.108743715662660112e-02
9.650999999999999801e+00,9.130892006009740935e-01,2.113782350677573599e-02
9.996000000000000441e+00,9.172369119522808534e-01,2.060882172477837213e-02
