# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.598195859213250358e+00,3.579348835698735187e-01
6.899999999999999467e-01,1.228765424430642073e+00,2.109520190456618816e-01
1.034999999999999920e+00,1.087045824706694308e+00,1.616362416874641550e-01
1.379999999999999893e+00,1.029195652173913178e+00,1.080293285725392322e-01
1.721999999999999975e+00,1.054826779492284761e+00,1.640310816210147626e-01
2.067000000000000171e+00,1.136393669223857650e+00,2.235008562622192996e-01
2.411999999999999922e+00,1.182665245202558557e+00,2.612940475529776374e-01
2.757000000000000117e+00,1.186049536245401104e+00,2.375993326769018921e-01
3.101999999999999869e+00,1.152444183476098560e+00,2.002566864598452068e-01
3.447000000000000064e+00,1.119910191056405102e+00,1.461047416617183015e-01
3.791999999999999815e+00,1.117647867691380359e+00,1.534228094774004181e-01
4.136999999999999567e+00,1.069424703891709294e+00,1.411123588529827055e-01
4.482000000000000206e+00,1.075226748262892773e+00,1.300227174399987140e-01
4.826999999999999957e+00,1.111015715173577112e+00,1.259488825469292916e-01
5.168999999999999595e+00,1.064329933946881246e+00,1.151470407321656675e-01
5.514000000000000234e+00,1.100059381315093843e+00,1.086753736441304213e-01
5.858999999999999986e+00,1.097123765635286352e+00,1.041205809092438650e-01
6.203999999999999737e+00,1.095584507690890996e+00,9.898360083590465597e-02
6.549000000000000377e+00,1.054234037912003874e+00,9.312574351163410702e-02
6.894000000000000128e+00,1.064613017530772199e+00,8.855856459193735264e-02
7.238999999999999879e+00,1.072464251179128691e+00,8.435429327532653621e-02
7.583999999999999631e+00,1.070858065852923424e+00,8.050207144637591683e-02
7.929000000000000270e+00,1.119834639569032175e+00,7.699880316936909275e-02
8.273999999999999133e+00,1.158440294899685918e+00,7.362506103719132500e-02
8.615999999999999659e+00,1.166691222310651588e+00,7.100888951069152244e-02
8.961000000000000298e+00,1.135087538061759549e+00,6.824964132497118863e-02
9.305999999999999162e+00,1.104180098860950032e+00,6.819079702977491608e-02
9.650999999999999801e+00,1.093352931598501998e+00,6.211056629922413058e-02
9.996000000000000441e+00,1.081973789515806361e+00,6.799693838687490000e-02
