# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.338031023550724674e-01,3.881311574925600666e-02
6.899999999999999467e-01,4.928311141304347887e-01,2.866569624281267020e-02
1.034999999999999920e+00,5.347408929649758447e-01,2.415123889480995031e-02
1.379999999999999893e+00,5.303514775815217908e-01,2.170041254796139726e-02
1.721999999999999975e+00,5.484995939496225548e-01,2.048445949149394971e-02
2.067000000000000171e+00,5.534600247187952959e-01,1.951248523759085973e-02
2.411999999999999922e+00,5.565670200430141712e-01,1.830656753939493078e-02
2.757000000000000117e+00,5.648797209376132944e-01,1.795639333388217643e-02
3.101999999999999869e+00,5.591904290578659786e-01,1.643435563083993356e-02
3.447000000000000064e+00,5.426074473727153791e-01,1.446622171995639444e-02
3.791999999999999815e+00,5.419860252670094525e-01,1.349892774600062323e-02
4.136999999999999567e+00,5.421763383414914816e-01,1.278253823472269048e-02
4.482000000000000206e+00,5.336745959532573913e-01,1.187307320888992060e-02
4.826999999999999957e+00,5.282344510695048401e-01,1.090856533967106932e-02
5.168999999999999595e+00,5.238983914018668919e-01,1.025841968709666208e-02
5.514000000000000234e+00,5.286735688418117141e-01,1.013700089035429915e-02
5.858999999999999986e+00,5.378061169248165019e-01,1.003796961044674425e-02
6.203999999999999737e+00,5.328796851073903662e-01,9.094318780175456030e-03
6.549000000000000377e+00,5.377393375897082661e-01,8.678295726012516531e-03
6.894000000000000128e+00,5.446348075545763834e-01,8.445781320893720745e-03
7.238999999999999879e+00,5.468652562292789510e-01,8.069369428914044753e-03
7.583999999999999631e+00,5.447429549462684539e-01,7.801071006095804984e-03
7.929000000000000270e+00,5.492943018705069846e-01,8.025336418872871386e-03
8.273999999999999133e+00,5.523976490739062051e-01,7.869160412567700533e-03
8.615999999999999659e+00,5.563766529929781157e-01,8.091157249440950397e-03
8.961000000000000298e+00,5.621800767736579996e-01,8.385690460260700543e-03
9.305999999999999162e+00,5.614804708487804996e-01,8.510574340815880642e-03
9.650999999999999801e+00,5.591494230682053646e-01,8.142865727216279381e-03
9.996000000000000441e+00,5.631243923350590652e-01,8.241712478499375535e-03
