# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.650684057971014695e+00,1.313001518108877774e-01
6.899999999999999467e-01,1.642640942028985584e+00,6.865328235273140955e-02
1.034999999999999920e+00,1.612152898550724744e+00,7.495777373448817005e-02
1.379999999999999893e+00,1.589503849637681210e+00,9.041107921018350091e-02
1.721999999999999975e+00,1.617487115272938425e+00,7.162908320736616208e-02
2.067000000000000171e+00,1.651369496855345842e+00,7.718481009606173449e-02
2.411999999999999922e+00,1.675315842661691645e+00,7.872615437567331842e-02
2.757000000000000117e+00,1.670554542981501633e+00,7.219978282943198544e-02
3.101999999999999869e+00,1.646109244036106034e+00,6.728839037324650663e-02
3.447000000000000064e+00,1.628225449666376612e+00,5.997215580779207550e-02
3.791999999999999815e+00,1.633608023470464188e+00,5.494370074712992547e-02
4.136999999999999567e+00,1.641122597897026969e+00,4.991337624560597541e-02
4.482000000000000206e+00,1.622460257697456498e+00,5.010035021865940491e-02
4.826999999999999957e+00,1.611901064325668154e+00,4.912114883798145842e-02
5.168999999999999595e+00,1.609105073515186834e+00,4.639338984525784304e-02
5.514000000000000234e+00,1.604721844396082453e+00,4.332436575551159436e-02
5.858999999999999986e+00,1.597100646441372174e+00,4.463474996481201634e-02
6.203999999999999737e+00,1.591967349693746092e+00,4.123366535839652347e-02
6.549000000000000377e+00,1.599307298824247825e+00,3.957297905004873717e-02
6.894000000000000128e+00,1.623080386930664254e+00,3.486822126591477417e-02
7.238999999999999879e+00,1.625674981005663655e+00,3.474517826996238734e-02
7.583999999999999631e+00,1.619548440796413580e+00,3.729347409512775990e-02
7.929000000000000270e+00,1.620019406608651735e+00,4.000165689506966077e-02
8.273999999999999133e+00,1.632248232414793332e+00,3.677549726974255889e-02
8.615999999999999659e+00,1.635324316678273160e+00,3.305438367790897863e-02
8.961000000000000298e+00,1.637492558029237655e+00,3.265472555326634496e-02
9.305999999999999162e+00,1.639047435794111385e+00,3.239812356151351713e-02
9.650999999999999801e+00,1.640758269868407559e+00,2.964433043531789630e-02
9.996000000000000441e+00,1.644360275360144064e+00,2.840109140634193910e-02
