# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.623390036231884270e+00,5.883862117512748957e-02
6.899999999999999467e-01,1.615168478260869733e+00,6.468896447580481379e-02
1.034999999999999920e+00,1.622852234299517082e+00,5.852562067591331879e-02
1.379999999999999893e+00,1.588403985507246485e+00,4.912087757748277717e-02
1.721999999999999975e+00,1.599054442508710761e+00,4.840850595127477174e-02
2.067000000000000171e+00,1.586029783502660884e+00,5.187155765253036177e-02
2.411999999999999922e+00,1.582059001865671721e+00,6.129447443665064776e-02
2.757000000000000117e+00,1.564591108995284641e+00,6.198528518976625934e-02
3.101999999999999869e+00,1.574869942778852394e+00,5.551169977876713874e-02
3.447000000000000064e+00,1.578142895996518691e+00,5.502218117433896327e-02
3.791999999999999815e+00,1.568826394382911493e+00,5.307539136319203155e-02
4.136999999999999567e+00,1.577902933889292036e+00,5.125347501786425147e-02
4.482000000000000206e+00,1.569166624832663892e+00,4.741313307356861961e-02
4.826999999999999957e+00,1.580513414128858596e+00,4.756225193494043740e-02
5.168999999999999595e+00,1.579427053105049383e+00,4.551368023364941312e-02
5.514000000000000234e+00,1.583166122597025716e+00,4.199202845744872542e-02
5.858999999999999986e+00,1.577950834186721218e+00,3.595494731061812249e-02
6.203999999999999737e+00,1.579246584864603342e+00,3.308199122192828634e-02
6.549000000000000377e+00,1.581153000458085156e+00,3.096906485189162769e-02
6.894000000000000128e+00,1.586374737090223253e+00,2.987435546777553186e-02
7.238999999999999879e+00,1.593966077842243312e+00,2.920956284679075005e-02
7.583999999999999631e+00,1.604676086168248972e+00,2.781727222398411303e-02
7.929000000000000270e+00,1.612491786480009903e+00,2.816272668727693232e-02
8.273999999999999133e+00,1.622807612702441560e+00,2.807829633777599032e-02
8.615999999999999659e+00,1.629405147400185827e+00,2.768902937975289621e-02
8.961000000000000298e+00,1.628591158910835723e+00,2.661222952529632493e-02
9.305999999999999162e+00,1.631171112722974659e+00,2.693756879997241671e-02
9.650999999999999801e+00,1.635547715262667179e+00,2.696027439747192625e-02
9.996000000000000441e+00,1.644966073929571504e+00,2.549090217432001954e-02
