# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.477681884057971295e+00,7.638732183693437428e-01
6.899999999999999467e-01,1.617180797101449574e+00,6.540228717105250889e-01
1.034999999999999920e+00,1.527604830917874468e+00,3.954534770803484478e-01
1.379999999999999893e+00,1.441232789855072527e+00,3.437988945703125965e-01
1.721999999999999975e+00,1.335796167247386812e+00,3.625699935732937806e-01
2.067000000000000171e+00,1.253515723270440141e+00,4.062996462279223064e-01
2.411999999999999922e+00,1.141369402985074721e+00,3.178843889680589285e-01
2.757000000000000117e+00,1.151647805585781503e+00,2.988454242981103959e-01
3.101999999999999869e+00,1.064640554480980050e+00,2.542304089971195724e-01
3.447000000000000064e+00,1.163643748186828919e+00,2.328939280639309162e-01
3.791999999999999815e+00,1.141760812236287004e+00,1.646115982945047240e-01
4.136999999999999567e+00,1.089035653855450869e+00,1.204297936762781934e-01
4.482000000000000206e+00,1.129872768853190657e+00,9.197712309982269963e-02
4.826999999999999957e+00,1.197135332504661420e+00,8.172639142826479408e-02
5.168999999999999595e+00,1.208633197910621071e+00,7.118713621460423524e-02
5.514000000000000234e+00,1.258891412767500828e+00,9.980954366718285120e-02
5.858999999999999986e+00,1.226335381464413565e+00,1.069186449540110995e-01
6.203999999999999737e+00,1.230411549000644866e+00,8.957158698141060027e-02
6.549000000000000377e+00,1.229253702855397812e+00,6.198444472810672734e-02
6.894000000000000128e+00,1.264675261096605885e+00,6.661480839699404632e-02
7.238999999999999879e+00,1.321925611272275258e+00,5.878362027840326742e-02
7.583999999999999631e+00,1.359382219145569559e+00,5.423469652791679946e-02
7.929000000000000270e+00,1.396381605498801859e+00,7.533040400113354129e-02
8.273999999999999133e+00,1.421215584964950596e+00,6.865813199047859916e-02
8.615999999999999659e+00,1.412511403203342786e+00,6.291221903465210596e-02
8.961000000000000298e+00,1.407780353755161196e+00,6.921323466771142630e-02
9.305999999999999162e+00,1.390349908661078882e+00,6.879041293787852007e-02
9.650999999999999801e+00,1.412661874417158847e+00,7.077264031288169055e-02
9.996000000000000441e+00,1.411826130452181083e+00,1.067198709389883815e-01
