# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,6.390313858695653160e-01,5.443888642152280161e-02
6.899999999999999467e-01,6.625822690217391120e-01,5.309549041780704803e-02
1.034999999999999920e+00,6.399863224637680759e-01,5.025030229795159759e-02
1.379999999999999893e+00,6.302679121376811855e-01,4.706042522998309802e-02
1.721999999999999975e+00,6.440557763501741917e-01,4.178153019359236164e-02
2.067000000000000171e+00,6.654427914852442116e-01,3.635756690653002554e-02
2.411999999999999922e+00,6.654896805037313623e-01,3.420786917880822703e-02
2.757000000000000117e+00,6.618380316013783293e-01,3.149710574135543284e-02
3.101999999999999869e+00,6.622752004754997035e-01,2.983091258627061648e-02
3.447000000000000064e+00,6.601818202422397031e-01,2.982944624248426088e-02
3.791999999999999815e+00,6.561488042260021913e-01,2.820969579353455395e-02
4.136999999999999567e+00,6.483604098682620442e-01,2.679426739559045978e-02
4.482000000000000206e+00,6.492019362170905472e-01,2.622487696993449149e-02
4.826999999999999957e+00,6.487902650455770193e-01,2.474375825232551576e-02
5.168999999999999595e+00,6.465037996952989197e-01,2.340358378274594309e-02
5.514000000000000234e+00,6.504389621871600191e-01,2.281206318434559482e-02
5.858999999999999986e+00,6.493452620967742339e-01,2.260542336771283189e-02
6.203999999999999737e+00,6.443065335872018018e-01,2.207854933199319275e-02
6.549000000000000377e+00,6.390223602840128247e-01,2.227638052827344770e-02
6.894000000000000128e+00,6.450437359479257449e-01,2.335202138679794495e-02
7.238999999999999879e+00,6.526040155753557448e-01,2.394436848054690495e-02
7.583999999999999631e+00,6.611891935324367697e-01,2.396195983109009053e-02
7.929000000000000270e+00,6.765802000567536778e-01,2.368929505506215880e-02
8.273999999999999133e+00,6.870654138717671167e-01,2.289942266115800942e-02
8.615999999999999659e+00,6.942619091660864328e-01,2.337648048458968245e-02
8.961000000000000298e+00,6.964989259011271638e-01,2.390120741063314277e-02
9.305999999999999162e+00,6.951617773479475959e-01,2.299826607163683867e-02
9.650999999999999801e+00,6.949234923842089184e-01,2.225465109461872287e-02
9.996000000000000441e+00,6.915714098139255084e-01,2.180157136399930168e-02
