# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.799805706521739435e-01,9.760666413694318866e-02
6.899999999999999467e-01,4.498862318840579633e-01,6.386428655060993886e-02
1.034999999999999920e+00,5.008139341787439802e-01,6.009085343647904004e-02
1.379999999999999893e+00,4.998331295289855647e-01,5.277339109620401980e-02
1.721999999999999975e+00,5.127798707897793795e-01,4.555197057541295752e-02
2.067000000000000171e+00,4.950955113086598636e-01,4.365442619759978687e-02
2.411999999999999922e+00,5.044849061981758753e-01,3.978468986863481494e-02
2.757000000000000117e+00,5.067920123775843111e-01,3.736762673481762442e-02
3.101999999999999869e+00,4.913164792875563958e-01,3.702896867491096977e-02
3.447000000000000064e+00,4.930377728822163963e-01,3.202422037466713667e-02
3.791999999999999815e+00,4.885521327795359081e-01,2.791087477260610628e-02
4.136999999999999567e+00,4.861639888506164020e-01,2.708325900870951763e-02
4.482000000000000206e+00,4.909268671909861048e-01,2.457161766617299917e-02
4.826999999999999957e+00,4.846767078413093399e-01,2.354092997085921804e-02
5.168999999999999595e+00,4.844155542658154512e-01,2.295271913859782756e-02
5.514000000000000234e+00,4.835366368561842543e-01,2.266088866666721158e-02
5.858999999999999986e+00,4.831122311827956706e-01,2.163644353757974634e-02
6.203999999999999737e+00,4.842053362749839107e-01,2.152807537296365717e-02
6.549000000000000377e+00,4.802682804626660085e-01,2.123947322930385892e-02
6.894000000000000128e+00,4.939803157637075448e-01,2.141190949471129951e-02
7.238999999999999879e+00,5.001013909034397464e-01,2.131405311993702853e-02
7.583999999999999631e+00,4.951235907832279293e-01,2.129023155990840757e-02
7.929000000000000270e+00,4.967236055933913486e-01,2.085142382908903788e-02
8.273999999999999133e+00,4.964882387599710567e-01,2.059413674440241024e-02
8.615999999999999659e+00,5.009976043842850890e-01,2.050359287685321261e-02
8.961000000000000298e+00,5.007035051194063113e-01,2.067380381593201741e-02
9.305999999999999162e+00,5.040703326482915969e-01,1.969255689653436059e-02
9.650999999999999801e+00,5.002597868744171894e-01,1.842438466118158369e-02
9.996000000000000441e+00,4.988523643832533105e-01,1.852773876874493769e-02
