# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.356115942028985888e+00,2.036401794496305317e-01
6.899999999999999467e-01,3.333338768115942319e+00,9.750688118441618035e-02
1.034999999999999920e+00,3.307426570048309422e+00,7.986386832689978954e-02
1.379999999999999893e+00,3.302751992753623078e+00,3.433133853209053427e-02
1.721999999999999975e+00,3.336008275261324041e+00,4.385908017506224416e-02
2.067000000000000171e+00,3.358297774552491344e+00,6.598603285974151411e-02
2.411999999999999922e+00,3.378862769485904138e+00,6.293242753088991448e-02
2.757000000000000117e+00,3.390439517591585350e+00,4.345022671202385806e-02
3.101999999999999869e+00,3.380886766602192228e+00,4.637763857746467905e-02
3.447000000000000064e+00,3.365877719756309450e+00,4.611552895713151579e-02
3.791999999999999815e+00,3.342565268987342186e+00,8.214516348615925889e-02
4.136999999999999567e+00,3.336151559100797748e+00,6.403960582179113459e-02
4.482000000000000206e+00,3.322330209727800021e+00,5.143562437767754125e-02
4.826999999999999957e+00,3.310999378495960155e+00,2.899348298006845445e-02
5.168999999999999595e+00,3.316704246469336592e+00,2.746952184982993581e-02
5.514000000000000234e+00,3.309372506347479259e+00,2.942448242669908759e-02
5.858999999999999986e+00,3.298317332309267602e+00,2.751037218982203131e-02
6.203999999999999737e+00,3.293020994519665123e+00,2.804963862744863992e-02
6.549000000000000377e+00,3.299912047640860990e+00,2.736369864635872576e-02
6.894000000000000128e+00,3.300136205395996392e+00,3.443832207106276716e-02
7.238999999999999879e+00,3.292160277662660839e+00,3.889244592925288069e-02
7.583999999999999631e+00,3.288997198048523529e+00,4.384003694914165999e-02
7.929000000000000270e+00,3.306465001891789601e+00,4.098920725951157862e-02
8.273999999999999133e+00,3.312042391829828514e+00,3.400915269078117614e-02
8.615999999999999659e+00,3.310384575208914271e+00,3.429072731468601337e-02
8.961000000000000298e+00,3.318640469813636695e+00,3.544989188807628339e-02
9.305999999999999162e+00,3.313442886309907909e+00,3.746078353020729917e-02
9.650999999999999801e+00,3.313032121023728127e+00,4.168396786189184494e-02
9.996000000000000441e+00,3.317100590236094160e+00,4.485473359803832105e-02
