# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.247960371376812150e-01,3.344749225683187055e-02
6.899999999999999467e-01,4.728151721014492992e-01,2.625005616387452237e-02
1.034999999999999920e+00,5.064227506038647686e-01,2.261826467477574820e-02
1.379999999999999893e+00,5.173645805027173861e-01,2.004078476018866448e-02
1.721999999999999975e+00,5.442817082244482130e-01,1.875891769262895761e-02
2.067000000000000171e+00,5.476365165396709367e-01,1.751990936741006782e-02
2.411999999999999922e+00,5.441259376943408110e-01,1.670096289549379692e-02
2.757000000000000117e+00,5.472750172855458395e-01,1.688187107461172620e-02
3.101999999999999869e+00,5.498728290215989523e-01,1.558316739427973927e-02
3.447000000000000064e+00,5.514264045274877013e-01,1.413069464842994782e-02
3.791999999999999815e+00,5.582765361286921024e-01,1.305686106514939403e-02
4.136999999999999567e+00,5.581257563225163754e-01,1.212077306495987911e-02
4.482000000000000206e+00,5.517017819542057167e-01,1.152554907928715622e-02
4.826999999999999957e+00,5.490526797506214418e-01,1.101723945995706534e-02
5.168999999999999595e+00,5.431107337613658714e-01,1.052462201383576150e-02
5.514000000000000234e+00,5.436494717990569825e-01,1.034379704564976354e-02
5.858999999999999986e+00,5.535574496767793340e-01,1.011636888197380187e-02
6.203999999999999737e+00,5.520374115993713637e-01,9.847585419232572981e-03
6.549000000000000377e+00,5.541971209822109667e-01,9.963693970959610485e-03
6.894000000000000128e+00,5.614733792518857847e-01,1.006279311804334116e-02
7.238999999999999879e+00,5.603308602923401383e-01,9.929700428738180013e-03
7.583999999999999631e+00,5.561127558840981422e-01,9.684860698369124679e-03
7.929000000000000270e+00,5.620337817465947960e-01,9.857672966048697250e-03
8.273999999999999133e+00,5.649562480171320678e-01,9.883706832040095591e-03
8.615999999999999659e+00,5.651918464738567849e-01,9.935080355344022215e-03
8.961000000000000298e+00,5.683173011870885638e-01,9.925575935964088201e-03
9.305999999999999162e+00,5.703542522969052841e-01,9.759063667788390670e-03
9.650999999999999801e+00,5.684183447634960640e-01,9.312375479668373937e-03
9.996000000000000441e+00,5.723000520520709067e-01,9.346519898979454427e-03
