# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.296483582427536141e-01,1.834961683932893189e-02
6.899999999999999467e-01,1.578574374433877048e-01,1.517591467245311271e-02
1.034999999999999920e+00,1.812829238375604224e-01,1.404959012553820899e-02
1.379999999999999893e+00,1.885266665251358886e-01,1.297695815895369073e-02
1.721999999999999975e+00,1.957396922183507748e-01,1.192781022772175861e-02
2.067000000000000171e+00,1.962146684695512677e-01,1.135602695276705792e-02
2.411999999999999922e+00,2.000312827950093408e-01,1.056891680296999890e-02
2.757000000000000117e+00,2.030359160347524616e-01,9.709863751582940850e-03
3.101999999999999869e+00,2.052468099587967387e-01,9.412328028989827219e-03
3.447000000000000064e+00,2.056356396300224876e-01,9.300090092143784362e-03
3.791999999999999815e+00,2.068833298824004352e-01,8.990079789382536546e-03
4.136999999999999567e+00,2.070281345366509762e-01,8.613178821222207404e-03
4.482000000000000206e+00,2.039166461854362011e-01,8.193703275030356226e-03
4.826999999999999957e+00,2.043567593015200856e-01,7.906654993498650474e-03
5.168999999999999595e+00,2.026920098710461582e-01,7.561354269924957551e-03
5.514000000000000234e+00,2.034762394586506762e-01,7.313949373411541416e-03
5.858999999999999986e+00,2.053189205775836634e-01,7.126392938617403042e-03
6.203999999999999737e+00,2.070133842896216270e-01,6.914818758224734394e-03
6.549000000000000377e+00,2.098496065417907175e-01,6.817904412106690418e-03
6.894000000000000128e+00,2.130764837970517966e-01,6.665786422501259606e-03
7.238999999999999879e+00,2.152289987124861859e-01,6.537287620337387493e-03
7.583999999999999631e+00,2.152276316453635985e-01,6.350278009137514529e-03
7.929000000000000270e+00,2.179527234873565311e-01,6.267447873460669887e-03
8.273999999999999133e+00,2.213823367297030054e-01,6.221255881144614926e-03
8.615999999999999659e+00,2.236993418403986911e-01,6.176102067743700560e-03
8.961000000000000298e+00,2.259505076468516227e-01,6.065020425674567603e-03
9.305999999999999162e+00,2.262685140761001024e-01,5.960209741185362384e-03
9.650999999999999801e+00,2.244339310086066186e-01,5.847410096956604138e-03
9.996000000000000441e+00,2.236346083355217063e-01,5.731098646998180300e-03
