# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.668626501035196608e+00,2.151592225872220598e-01
6.899999999999999467e-01,2.680410144927536376e+00,1.346697749811159861e-01
1.034999999999999920e+00,2.655340924775707379e+00,9.663429191956633690e-02
1.379999999999999893e+00,2.611045238095238030e+00,7.405914162973958881e-02
1.721999999999999975e+00,2.570086610253857540e+00,5.583865146987000011e-02
2.067000000000000171e+00,2.548099454005114506e+00,3.585489970207986210e-02
2.411999999999999922e+00,2.542136342099028390e+00,5.498735052941351037e-02
2.757000000000000117e+00,2.527714907508161080e+00,5.516276485176017236e-02
3.101999999999999869e+00,2.524967210094869241e+00,5.692506460393089579e-02
3.447000000000000064e+00,2.524594968709851006e+00,5.648087545536497472e-02
3.791999999999999815e+00,2.522231841470765623e+00,6.408114932734941538e-02
4.136999999999999567e+00,2.513942125073380218e+00,6.219421496991244663e-02
4.482000000000000206e+00,2.523120960030598603e+00,5.711771797941617851e-02
4.826999999999999957e+00,2.524873864275356095e+00,5.106373543163574696e-02
5.168999999999999595e+00,2.528242379017771491e+00,4.122924375941991459e-02
5.514000000000000234e+00,2.528936836105498021e+00,3.724709771695448868e-02
5.858999999999999986e+00,2.526259966352132125e+00,3.652546274272069210e-02
6.203999999999999737e+00,2.530675324675324855e+00,3.731514941227020987e-02
6.549000000000000377e+00,2.532537901097222655e+00,3.777964298933350618e-02
6.894000000000000128e+00,2.539913009241991038e+00,4.194720619780807624e-02
7.238999999999999879e+00,2.537343279458489143e+00,4.496583301539111566e-02
7.583999999999999631e+00,2.536797430681133392e+00,4.406227722265269875e-02
7.929000000000000270e+00,2.536834873790605904e+00,4.689542226958398619e-02
8.273999999999999133e+00,2.546499965468421500e+00,5.306012491061977421e-02
8.615999999999999659e+00,2.547589285714285889e+00,5.611755020449639419e-02
8.961000000000000298e+00,2.548210403813349956e+00,5.513343995089879657e-02
9.305999999999999162e+00,2.548092674465014973e+00,5.347828851817308660e-02
9.650999999999999801e+00,2.541898470920852304e+00,5.058320811223072921e-02
9.996000000000000441e+00,2.538489924541244669e+00,4.702063932801992668e-02
