# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.776283333333333436e+00,8.572421711782927112e-01
6.899999999999999467e-01,1.699052173913043751e+00,3.584429305421150125e-01
1.034999999999999920e+00,1.556422705314009836e+00,2.200087334638826664e-01
1.379999999999999893e+00,1.568330797101449292e+00,2.202640307479185877e-01
1.721999999999999975e+00,1.598457317073170847e+00,2.852230890667259433e-01
2.067000000000000171e+00,1.534963957426221492e+00,3.266770263669708796e-01
2.411999999999999922e+00,1.481950559701492587e+00,3.285075453833295467e-01
2.757000000000000117e+00,1.456661770039898274e+00,2.830121629520976345e-01
3.101999999999999869e+00,1.368445680206318515e+00,2.671753446940008381e-01
3.447000000000000064e+00,1.392230997969248651e+00,2.778206415948655250e-01
3.791999999999999815e+00,1.363140954641349989e+00,2.609467443096011308e-01
4.136999999999999567e+00,1.346473954556441921e+00,2.474111618775284571e-01
4.482000000000000206e+00,1.349431113342257849e+00,2.458648795963816747e-01
4.826999999999999957e+00,1.371421276154961566e+00,2.269031432733300269e-01
5.168999999999999595e+00,1.364870622944476697e+00,2.318741159165973731e-01
5.514000000000000234e+00,1.388864526659412402e+00,2.158728878307240029e-01
5.858999999999999986e+00,1.310900793650793705e+00,2.229293582410520336e-01
6.203999999999999737e+00,1.267161871373307491e+00,2.236961109252652846e-01
6.549000000000000377e+00,1.311058940296228270e+00,2.111305910064818769e-01
6.894000000000000128e+00,1.344961161879895783e+00,2.101066658416477495e-01
7.238999999999999879e+00,1.360059055118110205e+00,1.969913556245609931e-01
7.583999999999999631e+00,1.340981573048523279e+00,1.912590599368421684e-01
7.929000000000000270e+00,1.358846323622146413e+00,1.734378654070859171e-01
8.273999999999999133e+00,1.366030094271211137e+00,1.720489674549296466e-01
8.615999999999999659e+00,1.367971274373259050e+00,1.640636903097040800e-01
8.961000000000000298e+00,1.347958458877357435e+00,1.565676214792333099e-01
9.305999999999999162e+00,1.305393993122716534e+00,1.403507592010136973e-01
9.650999999999999801e+00,1.312411330432079470e+00,1.268633320654028174e-01
9.996000000000000441e+00,1.311912364945978293e+00,1.351262103630562206e-01
