# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.559125051759834957e+00,8.964228789523273622e-02
6.899999999999999467e-01,2.482986956521739064e+00,9.654589222245577029e-02
1.034999999999999920e+00,2.449777777777778276e+00,8.572103729597708999e-02
1.379999999999999893e+00,2.455376604554865505e+00,4.734926168695265808e-02
1.721999999999999975e+00,2.476025551684088555e+00,3.949173963667220594e-02
2.067000000000000171e+00,2.517601147280391860e+00,3.294020137278826782e-02
2.411999999999999922e+00,2.546296908315565322e+00,4.459758871048619122e-02
2.757000000000000117e+00,2.534956888957977217e+00,5.841499501180296566e-02
3.101999999999999869e+00,2.535753983605047779e+00,5.461581787234814217e-02
3.447000000000000064e+00,2.530324505781424538e+00,5.492860385660340572e-02
3.791999999999999815e+00,2.521282775768535434e+00,5.968274019002537539e-02
4.136999999999999567e+00,2.512167858006147281e+00,6.816749097746885311e-02
4.482000000000000206e+00,2.520980844010964006e+00,6.931052295419044829e-02
4.826999999999999957e+00,2.525947586492645502e+00,7.713634579236489097e-02
5.168999999999999595e+00,2.530031976342481670e+00,7.279848338931271812e-02
5.514000000000000234e+00,2.527115705476967289e+00,6.877326245170310715e-02
5.858999999999999986e+00,2.523965376831736052e+00,6.104045091592303490e-02
6.203999999999999737e+00,2.523464331767523383e+00,5.646134988257377890e-02
6.549000000000000377e+00,2.510377265885740172e+00,4.934034286837408328e-02
6.894000000000000128e+00,2.504709519665133222e+00,3.752135937304126173e-02
7.238999999999999879e+00,2.505339293114676291e+00,2.672297948812762600e-02
7.583999999999999631e+00,2.509811237944544526e+00,2.355718203678639627e-02
7.929000000000000270e+00,2.515202529592994729e+00,1.945702278742775931e-02
8.273999999999999133e+00,2.519350132946580167e+00,2.122390123593548630e-02
8.615999999999999659e+00,2.517611437193262081e+00,2.376830264837139634e-02
8.961000000000000298e+00,2.515907280756292774e+00,2.926975380286587006e-02
9.305999999999999162e+00,2.515754996776273789e+00,2.913253797856218616e-02
9.650999999999999801e+00,2.511804476220080851e+00,2.950075333814757006e-02
9.996000000000000441e+00,2.511151046132738429e+00,3.136675984432394509e-02
