# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.549291097308489018e+00,1.419052021744821312e-01
6.899999999999999467e-01,2.560251345755693908e+00,7.105929805758627593e-02
1.034999999999999920e+00,2.561302691511387231e+00,4.471086689882251136e-02
1.379999999999999893e+00,2.547905693581780984e+00,4.786652505063017371e-02
1.721999999999999975e+00,2.576469387755101703e+00,5.774890111528733355e-02
2.067000000000000171e+00,2.605774137811873281e+00,6.232318167419250571e-02
2.411999999999999922e+00,2.623991708126036659e+00,6.466703500716039499e-02
2.757000000000000117e+00,2.626511270013990096e+00,4.402511171749726171e-02
3.101999999999999869e+00,2.610878926038501024e+00,3.720557109255540063e-02
3.447000000000000064e+00,2.593267769074557805e+00,4.399295572569027202e-02
3.791999999999999815e+00,2.598735684147076785e+00,3.780248263457134522e-02
4.136999999999999567e+00,2.587513553644808173e+00,4.309363426000629299e-02
4.482000000000000206e+00,2.585363421941734963e+00,4.064808456182442825e-02
4.826999999999999957e+00,2.595217408032199469e+00,3.873622583062134167e-02
5.168999999999999595e+00,2.583201199458309283e+00,4.442564512658983555e-02
5.514000000000000234e+00,2.579211902171096416e+00,4.251095496698847898e-02
5.858999999999999986e+00,2.573287469826639917e+00,3.695377556437984268e-02
6.203999999999999737e+00,2.573238141291332770e+00,3.443042483102565915e-02
6.549000000000000377e+00,2.576819667124751856e+00,3.229050211852230873e-02
6.894000000000000128e+00,2.577101226739607842e+00,3.171084075553048942e-02
7.238999999999999879e+00,2.582433623428650460e+00,2.683417100578701711e-02
7.583999999999999631e+00,2.583113792194093428e+00,2.394646116317267551e-02
7.929000000000000270e+00,2.595308019386339371e+00,2.602713377838566586e-02
8.273999999999999133e+00,2.603039055215995212e+00,2.553418446355756877e-02
8.615999999999999659e+00,2.600867936729009067e+00,2.658271963875974420e-02
8.961000000000000298e+00,2.607613436000446150e+00,2.290481935599592705e-02
9.305999999999999162e+00,2.595299131128918635e+00,2.348768516708213405e-02
9.650999999999999801e+00,2.592469499829773927e+00,2.959051959889524505e-02
9.996000000000000441e+00,2.595230792316926660e+00,3.228580461513635980e-02
