# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.479109316770186755e+00,7.122967873982509468e-02
6.899999999999999467e-01,2.531009316770187034e+00,3.433429026145772001e-02
1.034999999999999920e+00,2.508441959972394830e+00,2.834216107495118181e-02
1.379999999999999893e+00,2.503070393374741798e+00,4.012928083172447730e-02
1.721999999999999975e+00,2.482932719429235213e+00,3.654736775668920162e-02
2.067000000000000171e+00,2.498182389937106951e+00,4.127812305655592651e-02
2.411999999999999922e+00,2.518405472636815912e+00,4.186367599897430208e-02
2.757000000000000117e+00,2.547711228561065688e+00,4.185087728468214058e-02
3.101999999999999869e+00,2.542488302477664330e+00,3.954044559708593670e-02
3.447000000000000064e+00,2.547487670438061791e+00,3.556094130727312924e-02
3.791999999999999815e+00,2.544020381253767393e+00,3.938504229608050244e-02
4.136999999999999567e+00,2.526876860388825641e+00,3.754450574145010155e-02
4.482000000000000206e+00,2.506433224963345197e+00,3.028541240475849869e-02
4.826999999999999957e+00,2.502877800467607994e+00,2.278537987653379143e-02
5.168999999999999595e+00,2.500381477489428850e+00,2.103838900559179895e-02
5.514000000000000234e+00,2.494209466811752041e+00,1.737281097443776554e-02
5.858999999999999986e+00,2.490901665325628844e+00,1.698751505601371614e-02
6.203999999999999737e+00,2.506622662798194234e+00,2.037809868352275650e-02
6.549000000000000377e+00,2.521357939052853769e+00,2.427182851964757720e-02
6.894000000000000128e+00,2.536544303535165135e+00,2.907868511367578748e-02
7.238999999999999879e+00,2.539598780415606161e+00,3.172467666109082124e-02
7.583999999999999631e+00,2.546142988999397172e+00,3.716167925414293888e-02
7.929000000000000270e+00,2.562419382736067952e+00,3.685286603253208615e-02
8.273999999999999133e+00,2.569841344659691718e+00,3.586809968117742053e-02
8.615999999999999659e+00,2.566847144846796436e+00,3.472526959313355227e-02
8.961000000000000298e+00,2.573416311954979108e+00,3.439351165154141271e-02
9.305999999999999162e+00,2.561836188634061262e+00,3.567684682934420259e-02
9.650999999999999801e+00,2.562384460529627095e+00,3.038716237088571331e-02
9.996000000000000441e+00,2.569089264277139240e+00,3.013591070323495477e-02
