# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.244856091485507132e-01,3.336495764613549297e-02
6.899999999999999467e-01,4.633332031250000371e-01,2.701825248458255765e-02
1.034999999999999920e+00,4.925131114130435472e-01,2.506658831541326918e-02
1.379999999999999893e+00,4.930030995244565339e-01,2.193732912754567735e-02
1.721999999999999975e+00,4.977748507367886210e-01,2.086015527567031472e-02
2.067000000000000171e+00,5.010302824141266154e-01,2.073334358119391721e-02
2.411999999999999922e+00,5.073194331078980657e-01,1.957961865379349506e-02
2.757000000000000117e+00,5.138813573970801851e-01,1.807493137528815713e-02
3.101999999999999869e+00,5.102861938870083547e-01,1.693202387829117334e-02
3.447000000000000064e+00,5.094974660937046096e-01,1.618164331993490745e-02
3.791999999999999815e+00,5.136979156365375498e-01,1.560193207379098265e-02
4.136999999999999567e+00,5.151424246887841285e-01,1.471037228480114728e-02
4.482000000000000206e+00,5.092778518588241266e-01,1.398928178644611407e-02
4.826999999999999957e+00,5.046151044903666172e-01,1.353514841844094888e-02
5.168999999999999595e+00,5.030691109257110494e-01,1.309636717044040943e-02
5.514000000000000234e+00,5.023873818348748577e-01,1.257544373073150000e-02
5.858999999999999986e+00,5.027194127090800491e-01,1.233559939328599843e-02
6.203999999999999737e+00,5.013142409383060105e-01,1.211885223758668063e-02
6.549000000000000377e+00,4.995377824858757143e-01,1.173135649799011797e-02
6.894000000000000128e+00,5.025805217852480355e-01,1.162674908430852763e-02
7.238999999999999879e+00,5.020071293514297706e-01,1.156213757687018368e-02
7.583999999999999631e+00,4.987613252406382092e-01,1.126053593388589083e-02
7.929000000000000270e+00,4.990799842744986226e-01,1.115159199507729723e-02
8.273999999999999133e+00,5.008733981259064771e-01,1.127654190053154447e-02
8.615999999999999659e+00,5.030960862240307918e-01,1.100656653870798161e-02
8.961000000000000298e+00,5.047599476202433433e-01,1.083843534558850963e-02
9.305999999999999162e+00,5.041795640917150489e-01,1.067061100305663306e-02
9.650999999999999801e+00,5.030154440763910939e-01,1.045966490387926530e-02
9.996000000000000441e+00,5.067754308754751635e-01,1.024580541570552922e-02
