# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.341199954710145414e-01,3.180547275884530734e-02
6.899999999999999467e-01,4.301855298913043746e-01,2.695770105630115182e-02
1.034999999999999920e+00,4.309481997282609278e-01,2.421045590271726430e-02
1.379999999999999893e+00,4.282045403079710599e-01,2.097257351279135582e-02
1.721999999999999975e+00,4.277866216608595118e-01,1.994598925271722292e-02
2.067000000000000171e+00,4.235273002842283585e-01,1.928876717029235494e-02
2.411999999999999922e+00,4.213745821672886249e-01,1.852134941575883306e-02
2.757000000000000117e+00,4.241061672560754170e-01,1.783718759745430565e-02
3.101999999999999869e+00,4.252211942396034727e-01,1.721519197005433668e-02
3.447000000000000064e+00,4.259885078963591143e-01,1.671687934330984282e-02
3.791999999999999815e+00,4.219997774920886124e-01,1.605532186039558898e-02
4.136999999999999567e+00,4.230873802725405031e-01,1.570375490945154218e-02
4.482000000000000206e+00,4.223248018114122981e-01,1.523903625719128310e-02
4.826999999999999957e+00,4.200604971061218107e-01,1.487617839538498028e-02
5.168999999999999595e+00,4.206486831048075192e-01,1.443268355849202864e-02
5.514000000000000234e+00,4.219974914705748592e-01,1.387349699013358181e-02
5.858999999999999986e+00,4.234995786396996142e-01,1.333861949259368927e-02
6.203999999999999737e+00,4.238429862538282133e-01,1.274597088876448965e-02
6.549000000000000377e+00,4.234231824515192755e-01,1.240366268822954560e-02
6.894000000000000128e+00,4.239974241641282227e-01,1.225086437066507869e-02
7.238999999999999879e+00,4.234679718797486059e-01,1.208441893526781760e-02
7.583999999999999631e+00,4.235122029107331598e-01,1.181722590436828577e-02
7.929000000000000270e+00,4.232528667510089271e-01,1.155678120939239613e-02
8.273999999999999133e+00,4.230595861282330228e-01,1.137525026705412702e-02
8.615999999999999659e+00,4.230384019375290627e-01,1.134740599131318049e-02
8.961000000000000298e+00,4.232027461883438590e-01,1.125715300360782822e-02
9.305999999999999162e+00,4.229913702349291094e-01,1.113531377295452589e-02
9.650999999999999801e+00,4.223060721524971584e-01,1.105042613625211237e-02
9.996000000000000441e+00,4.223489161289515348e-01,1.100812094445047414e-02
