# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.333123188405798576e-01,1.668307386646807611e-01
6.899999999999999467e-01,8.895901268115942173e-01,1.352984180942556625e-01
1.034999999999999920e+00,9.016370169082126296e-01,9.104940911168411810e-02
1.379999999999999893e+00,9.634566123188406106e-01,9.212077638909434152e-02
1.721999999999999975e+00,1.008312790360046396e+00,8.634558354200873309e-02
2.067000000000000171e+00,9.927406869859698446e-01,8.854729536756755781e-02
2.411999999999999922e+00,9.889779747097844353e-01,8.192551296517057435e-02
2.757000000000000117e+00,1.015444822270584080e+00,5.652516862463599634e-02
3.101999999999999869e+00,9.805805931656996766e-01,4.735872544571442105e-02
3.447000000000000064e+00,1.022225721642007645e+00,4.232341929280825782e-02
3.791999999999999815e+00,1.018970859704641629e+00,4.179614142311067343e-02
4.136999999999999567e+00,1.003392645636935088e+00,3.738313366431585821e-02
4.482000000000000206e+00,9.951986696787146203e-01,3.085062876991963646e-02
4.826999999999999957e+00,9.960288093018437872e-01,3.675850319840624769e-02
5.168999999999999595e+00,1.006740218127297304e+00,3.788590809512882435e-02
5.514000000000000234e+00,1.004736080885019867e+00,3.848896075764267344e-02
5.858999999999999986e+00,1.018877720174091062e+00,3.994812872862420206e-02
6.203999999999999737e+00,1.023818887008381751e+00,4.101584998953709815e-02
6.549000000000000377e+00,1.035223125668040867e+00,3.966777106857720392e-02
6.894000000000000128e+00,1.027395679213809032e+00,4.716039944232606335e-02
7.238999999999999879e+00,1.030713651747478865e+00,4.802285247150421543e-02
7.583999999999999631e+00,1.009534159084915839e+00,3.690954163603611671e-02
7.929000000000000270e+00,1.011312161054357395e+00,3.353314374986902935e-02
8.273999999999999133e+00,1.015158704979453930e+00,3.897861060420000634e-02
8.615999999999999659e+00,1.021545467734447765e+00,4.129798185402632632e-02
8.961000000000000298e+00,1.013648030353755169e+00,4.428641074515528991e-02
9.305999999999999162e+00,1.004887035246078142e+00,4.130828466756238104e-02
9.650999999999999801e+00,1.005936729354471204e+00,4.118075914406068433e-02
9.996000000000000441e+00,1.018508640956382383e+00,4.252686953304715689e-02
