# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.104365942028985970e+00,2.834298943998437847e-01
6.899999999999999467e-01,3.064607608695652630e+00,1.688765672133046569e-01
1.034999999999999920e+00,2.791825603864734440e+00,2.902364591616221068e-01
1.379999999999999893e+00,2.882042210144927452e+00,2.176693390000280226e-01
1.721999999999999975e+00,2.987582171893147454e+00,1.935852834011474732e-01
2.067000000000000171e+00,3.087522496371552627e+00,1.675115560709755647e-01
2.411999999999999922e+00,3.124060530679933834e+00,1.788626277543882426e-01
2.757000000000000117e+00,3.114310663764961795e+00,1.695265285409240097e-01
3.101999999999999869e+00,3.047126692456479713e+00,1.696141520688529136e-01
3.447000000000000064e+00,3.060340658543661441e+00,1.741292811303165600e-01
3.791999999999999815e+00,3.067167194092827120e+00,1.588603307498354100e-01
4.136999999999999567e+00,3.051896241237611829e+00,1.591015705181362538e-01
4.482000000000000206e+00,3.063887494422132818e+00,1.472328053939293835e-01
4.826999999999999957e+00,3.055201211932877747e+00,1.499015259712242754e-01
5.168999999999999595e+00,3.039938431031147470e+00,1.485570879594460270e-01
5.514000000000000234e+00,3.043592265143271636e+00,1.430411238526775874e-01
5.858999999999999986e+00,3.031672725721112904e+00,1.312076445889170107e-01
6.203999999999999737e+00,3.030159090909091191e+00,1.272483233203635100e-01
6.549000000000000377e+00,3.037889715987173389e+00,1.263881366285084795e-01
6.894000000000000128e+00,3.054184834638816515e+00,1.348329517799234378e-01
7.238999999999999879e+00,3.056841552700649167e+00,1.205058616969684332e-01
7.583999999999999631e+00,3.052345002637130822e+00,1.066193566601982140e-01
7.929000000000000270e+00,3.037642735527809279e+00,1.031470321142679142e-01
8.273999999999999133e+00,3.040292965917331447e+00,1.030415724453162263e-01
8.615999999999999659e+00,3.044692606778087285e+00,9.551035917209863002e-02
8.961000000000000298e+00,3.056851997544916433e+00,9.190588598916878127e-02
9.305999999999999162e+00,3.050494358478401669e+00,8.967906047027779382e-02
9.650999999999999801e+00,3.043978525541394919e+00,8.958611008691629018e-02
9.996000000000000441e+00,3.050188000200079852e+00,8.966217465493596384e-02
