# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.142107761548913414e-01,1.804830744226191067e-02
6.899999999999999467e-01,2.168390186254529062e-01,1.486440617020495097e-02
1.034999999999999920e+00,2.202481534948671771e-01,1.389634559415422674e-02
1.379999999999999893e+00,2.204916362375453076e-01,1.277940803211189032e-02
1.721999999999999975e+00,2.217992154607650868e-01,1.209564553352569793e-02
2.067000000000000171e+00,2.212121474547955879e-01,1.124712215303547841e-02
2.411999999999999922e+00,2.194957698486733055e-01,1.064762086628113884e-02
2.757000000000000117e+00,2.195325743986897005e-01,1.001124643719967025e-02
3.101999999999999869e+00,2.183901316816771465e-01,9.401094072827027859e-03
3.447000000000000064e+00,2.188502465345771586e-01,9.013588738223355171e-03
3.791999999999999815e+00,2.183011716689741699e-01,8.691035796347373193e-03
4.136999999999999567e+00,2.181456777726160645e-01,8.558000734881540672e-03
4.482000000000000206e+00,2.180737855937639469e-01,8.292909857112193070e-03
4.826999999999999957e+00,2.176498899015304467e-01,8.044060592454996966e-03
5.168999999999999595e+00,2.166831643194404300e-01,7.800721226418838583e-03
5.514000000000000234e+00,2.157977088150616618e-01,7.604422826556059278e-03
5.858999999999999986e+00,2.146185000840054036e-01,7.498296941986977784e-03
6.203999999999999737e+00,2.143899188653489718e-01,7.261589538272528697e-03
6.549000000000000377e+00,2.130971282292620783e-01,7.080691905680657275e-03
6.894000000000000128e+00,2.119052334910792035e-01,7.031597112002451258e-03
7.238999999999999879e+00,2.111017127818932138e-01,6.987968243341770129e-03
7.583999999999999631e+00,2.109896052235792352e-01,6.869010886694105339e-03
7.929000000000000270e+00,2.112549554788986650e-01,6.783750580531549765e-03
8.273999999999999133e+00,2.104859830115421993e-01,6.737477036968998571e-03
8.615999999999999659e+00,2.091711841749724354e-01,6.687878360942663310e-03
8.961000000000000298e+00,2.091030139937994914e-01,6.615675203336389941e-03
9.305999999999999162e+00,2.090263061129916389e-01,6.476145667856684877e-03
9.650999999999999801e+00,2.090069652553815660e-01,6.352293334637270326e-03
9.996000000000000441e+00,2.095933581440388438e-01,6.271657792356825911e-03
