# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.976654347826086955e+00,2.488731130476254938e-01
6.899999999999999467e-01,3.056260507246377323e+00,1.742783042731855525e-01
1.034999999999999920e+00,3.057527536231884113e+00,1.144221511392088941e-01
1.379999999999999893e+00,3.010846920289855344e+00,5.178591726131347855e-02
1.721999999999999975e+00,3.012951364692218803e+00,8.715005936369858708e-02
2.067000000000000171e+00,3.009578011611029780e+00,8.214182312944051656e-02
2.411999999999999922e+00,2.999546330845771269e+00,8.547106711005036939e-02
2.757000000000000117e+00,2.988281193326078888e+00,7.847502621245290577e-02
3.101999999999999869e+00,2.997857269503545918e+00,7.548757155592239476e-02
3.447000000000000064e+00,2.999972367275892005e+00,8.000874578840200257e-02
3.791999999999999815e+00,2.998187565928270182e+00,6.369972134838088051e-02
4.136999999999999567e+00,2.987880831520425495e+00,6.163201144487867600e-02
4.482000000000000206e+00,3.008096162427487563e+00,5.311638076667104386e-02
4.826999999999999957e+00,3.004675471307230339e+00,5.555509318617828096e-02
5.168999999999999595e+00,3.019008705745792387e+00,5.375946451945438909e-02
5.514000000000000234e+00,3.016047152702212575e+00,5.815422302345783084e-02
5.858999999999999986e+00,3.021845835466803187e+00,5.559946476001400434e-02
6.203999999999999737e+00,3.017399701805286938e+00,5.292024858489108308e-02
6.549000000000000377e+00,3.019379523591387837e+00,5.033221303710973260e-02
6.894000000000000128e+00,3.028454416884247102e+00,4.846829212322788932e-02
7.238999999999999879e+00,3.043305428926647238e+00,4.885677054287993620e-02
7.583999999999999631e+00,3.052183676160337811e+00,4.387612115772000776e-02
7.929000000000000270e+00,3.079408500441417562e+00,4.305609927362360340e-02
8.273999999999999133e+00,3.089277102973169598e+00,3.831997706941237675e-02
8.615999999999999659e+00,3.096727048514392067e+00,3.711447572809892931e-02
8.961000000000000298e+00,3.101867509206561735e+00,3.542460350641532529e-02
9.305999999999999162e+00,3.108031431334623118e+00,3.633068350334096863e-02
9.650999999999999801e+00,3.116924256553724959e+00,3.469361347685279845e-02
9.996000000000000441e+00,3.110555197078831213e+00,3.100101370948755292e-02
