# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.840653985507247015e-01,7.587404296062845444e-02
6.899999999999999467e-01,5.894396739130436380e-01,5.360037256170673003e-02
1.034999999999999920e+00,5.910495923913043903e-01,4.311544453646457692e-02
1.379999999999999893e+00,6.099404891304348597e-01,4.135015888362778003e-02
1.721999999999999975e+00,6.238008402293845345e-01,3.800043506686436728e-02
2.067000000000000171e+00,6.364768988872762101e-01,3.686742547143154886e-02
2.411999999999999922e+00,6.512751476990049637e-01,3.272759117207066359e-02
2.757000000000000117e+00,6.564884045157779457e-01,3.472152702096713978e-02
3.101999999999999869e+00,6.541974683671825108e-01,3.147504199244580830e-02
3.447000000000000064e+00,6.456541285900783134e-01,3.177814999412438557e-02
3.791999999999999815e+00,6.376924281381857185e-01,3.012513306728410029e-02
4.136999999999999567e+00,6.324388370195794806e-01,2.836006460745761626e-02
4.482000000000000206e+00,6.116494380298973521e-01,2.901633811375748870e-02
4.826999999999999957e+00,6.146354101926662095e-01,2.580751629271100731e-02
5.168999999999999595e+00,6.173986929289998482e-01,2.024317682534694865e-02
5.514000000000000234e+00,6.139584551822632186e-01,1.814009334201290013e-02
5.858999999999999986e+00,6.150316206903908567e-01,1.637623248933319994e-02
6.203999999999999737e+00,5.994088340183753028e-01,1.739619511135906058e-02
6.549000000000000377e+00,6.099787706138342092e-01,1.532754441172260416e-02
6.894000000000000128e+00,6.110909939802726676e-01,1.463492641748934987e-02
7.238999999999999879e+00,6.060637670085646800e-01,1.619233134081139031e-02
7.583999999999999631e+00,6.054419851826213783e-01,1.798672486847640098e-02
7.929000000000000270e+00,6.211750161590364749e-01,1.742205185242914206e-02
8.273999999999999133e+00,6.338169623972685907e-01,1.551979594285661512e-02
8.615999999999999659e+00,6.385627176183844567e-01,1.576271299498367695e-02
8.961000000000000298e+00,6.479076989872781800e-01,1.557908213718781944e-02
9.305999999999999162e+00,6.447667465882227500e-01,1.520862636132382963e-02
9.650999999999999801e+00,6.401704114210962082e-01,1.441766447309193386e-02
9.996000000000000441e+00,6.351770598864545647e-01,1.578308783967418208e-02
