# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.532407867494824494e+00,1.253245692892072938e-01
6.899999999999999467e-01,2.514559420289855129e+00,1.235070632181737571e-01
1.034999999999999920e+00,2.560806763285024434e+00,8.226138339137682720e-02
1.379999999999999893e+00,2.580743995859213324e+00,8.004562976341041136e-02
1.721999999999999975e+00,2.586625103700016304e+00,1.055994462068277073e-01
2.067000000000000171e+00,2.593516483516483451e+00,1.090100697687978043e-01
2.411999999999999922e+00,2.587892975598199197e+00,1.169145844222713032e-01
2.757000000000000117e+00,2.601295248458469267e+00,1.111000193115076473e-01
3.101999999999999869e+00,2.613799576310214867e+00,1.049614415692966124e-01
3.447000000000000064e+00,2.619483194496249556e+00,1.100960840155257581e-01
3.791999999999999815e+00,2.612953963230862264e+00,1.142271601215267274e-01
4.136999999999999567e+00,2.611717462619566277e+00,1.163802503746297762e-01
4.482000000000000206e+00,2.596198317077834883e+00,1.129907350979808128e-01
4.826999999999999957e+00,2.575901328834828252e+00,1.055983689925846652e-01
5.168999999999999595e+00,2.573570627090070229e+00,9.290135584946690450e-02
5.514000000000000234e+00,2.564509378724285860e+00,8.439912053956911964e-02
5.858999999999999986e+00,2.565269280472045388e+00,8.276309544687632247e-02
6.203999999999999737e+00,2.558304250713825390e+00,8.097243792473775292e-02
6.549000000000000377e+00,2.551131295944855104e+00,7.867252014226905343e-02
6.894000000000000128e+00,2.547326805918189496e+00,7.913975554046560890e-02
7.238999999999999879e+00,2.547899848045310556e+00,7.943278932616165688e-02
7.583999999999999631e+00,2.550937085593731446e+00,7.763951578227808181e-02
7.929000000000000270e+00,2.556742572473559960e+00,7.708682157901521059e-02
8.273999999999999133e+00,2.555915207707449177e+00,7.728831842454497725e-02
8.615999999999999659e+00,2.555720901313171645e+00,7.213236866554761928e-02
8.961000000000000298e+00,2.555366763913466066e+00,6.926753020708312225e-02
9.305999999999999162e+00,2.556706164993399533e+00,6.658564165700976700e-02
9.650999999999999801e+00,2.558314401172343100e+00,6.246656852727921344e-02
9.996000000000000441e+00,2.555195220945520873e+00,5.834039875001455905e-02
