# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.591775362318840870e-01,9.207109350238852630e-02
6.899999999999999467e-01,4.681737318840579753e-01,6.160518365837987925e-02
1.034999999999999920e+00,4.780822614734299703e-01,5.714355584849334369e-02
1.379999999999999893e+00,4.440576200181159394e-01,4.825778441827120735e-02
1.721999999999999975e+00,4.605000725900115777e-01,3.907095670310085922e-02
2.067000000000000171e+00,4.390399658321237908e-01,3.689672998915278362e-02
2.411999999999999922e+00,4.312589072864843054e-01,3.031545145388637660e-02
2.757000000000000117e+00,4.400755009974610110e-01,3.083009925535435888e-02
3.101999999999999869e+00,4.365957950515796937e-01,3.015903411500956560e-02
3.447000000000000064e+00,4.375562264287786163e-01,3.031412687413254786e-02
3.791999999999999815e+00,4.471230509955168575e-01,2.973540561706847218e-02
4.136999999999999567e+00,4.435536318588348959e-01,2.833343822270046469e-02
4.482000000000000206e+00,4.434641900937081327e-01,2.573148833108696715e-02
4.826999999999999957e+00,4.430499080691940872e-01,2.452950415954456911e-02
5.168999999999999595e+00,4.329889485393693116e-01,2.308740462964934542e-02
5.514000000000000234e+00,4.207023514009793352e-01,2.301357454204986178e-02
5.858999999999999986e+00,4.139937382659156784e-01,2.195731832681833626e-02
6.203999999999999737e+00,4.226300018133462566e-01,2.115230670320144071e-02
6.549000000000000377e+00,4.374940114903038690e-01,2.083801044848123882e-02
6.894000000000000128e+00,4.495939063859878404e-01,1.950109357206013250e-02
7.238999999999999879e+00,4.464964299281669047e-01,1.761810428717066820e-02
7.583999999999999631e+00,4.402940668677479130e-01,1.698781554448457881e-02
7.929000000000000270e+00,4.475199504981712817e-01,1.730677995813175579e-02
8.273999999999999133e+00,4.526840422558617849e-01,1.751267966510248672e-02
8.615999999999999659e+00,4.552663304462628013e-01,1.864760661207412809e-02
8.961000000000000298e+00,4.601094517213480950e-01,2.045983666447486957e-02
9.305999999999999162e+00,4.583066653906082699e-01,2.026716061705530203e-02
9.650999999999999801e+00,4.556599672313750293e-01,2.014085816608941412e-02
9.996000000000000441e+00,4.621963676095438567e-01,2.034502374204098102e-02
