# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.331130434782608951e+00,1.841808551531261828e-01
6.899999999999999467e-01,3.249519202898551118e+00,1.041142938537747836e-01
1.034999999999999920e+00,3.226647826086956883e+00,1.043067414973769952e-01
1.379999999999999893e+00,3.249274275362318942e+00,1.572960444539109326e-01
1.721999999999999975e+00,3.283632694541231523e+00,1.742792164258761545e-01
2.067000000000000171e+00,3.297479196903724930e+00,1.581287941395154162e-01
2.411999999999999922e+00,3.275332711442786149e+00,1.364845131363550956e-01
2.757000000000000117e+00,3.256887196227784109e+00,1.199177527249329356e-01
3.101999999999999869e+00,3.255319148936170581e+00,1.162571395567490729e-01
3.447000000000000064e+00,3.250171888598781589e+00,1.205075858389561827e-01
3.791999999999999815e+00,3.256740110759493767e+00,1.111858755660665860e-01
4.136999999999999567e+00,3.241830432680687046e+00,1.059987094045665573e-01
4.482000000000000206e+00,3.241064480142793247e+00,1.058737477380093800e-01
4.826999999999999957e+00,3.234643153097161772e+00,9.591385652398173867e-02
5.168999999999999595e+00,3.236257158057651573e+00,9.273041809354670706e-02
5.514000000000000234e+00,3.242451351106274693e+00,9.039713073408973953e-02
5.858999999999999986e+00,3.239244026284349154e+00,9.376489713956406846e-02
6.203999999999999737e+00,3.230119922630561025e+00,8.644485153712155867e-02
6.549000000000000377e+00,3.235660138952511478e+00,8.668124750030418990e-02
6.894000000000000128e+00,3.254981288076588264e+00,9.212039657633214196e-02
7.238999999999999879e+00,3.276596214946815966e+00,8.853264673414878994e-02
7.583999999999999631e+00,3.296613363660337637e+00,7.979165376976747603e-02
7.929000000000000270e+00,3.312186278219195312e+00,7.920749686594368011e-02
8.273999999999999133e+00,3.328858653613729679e+00,7.437622175120024715e-02
8.615999999999999659e+00,3.339060526926648009e+00,6.990756151111499062e-02
8.961000000000000298e+00,3.342659970985381257e+00,6.621864476850986003e-02
9.305999999999999162e+00,3.349885477111540943e+00,6.394608896804020171e-02
9.650999999999999801e+00,3.358858123510517046e+00,6.166623998178562965e-02
9.996000000000000441e+00,3.366028311324529732e+00,5.962603598949084427e-02
