# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.146757763975155608e+00,1.865608335143106034e-01
6.899999999999999467e-01,2.194903726708074654e+00,1.480388435973619687e-01
1.034999999999999920e+00,2.206653416149068736e+00,1.122176522000934151e-01
1.379999999999999893e+00,2.188173291925466390e+00,9.146776437338813293e-02
1.721999999999999975e+00,2.185081549693047798e+00,7.694342760540390236e-02
2.067000000000000171e+00,2.203976570599211815e+00,6.692811789941935374e-02
2.411999999999999922e+00,2.181527540867093329e+00,5.547241934868271662e-02
2.757000000000000117e+00,2.186521322348307983e+00,4.952863794369479628e-02
3.101999999999999869e+00,2.213487934051763695e+00,4.317742238149929052e-02
3.447000000000000064e+00,2.215807534502051368e+00,5.009155526734074271e-02
3.791999999999999815e+00,2.225585405364677527e+00,5.257364616146305292e-02
4.136999999999999567e+00,2.203818329362202455e+00,4.207658781244697638e-02
4.482000000000000206e+00,2.197204659909478774e+00,4.800582420431106362e-02
4.826999999999999957e+00,2.190761046494420938e+00,4.788105138117926957e-02
5.168999999999999595e+00,2.194651106873393598e+00,4.712850494009258179e-02
5.514000000000000234e+00,2.205083320379294332e+00,4.677307355099923764e-02
5.858999999999999986e+00,2.205662472874454494e+00,4.427480911733180230e-02
6.203999999999999737e+00,2.202964562033710827e+00,3.929666039863196486e-02
6.549000000000000377e+00,2.205987784394563889e+00,4.004753289819967116e-02
6.894000000000000128e+00,2.221529963943801977e+00,4.583767593164744109e-02
7.238999999999999879e+00,2.227911826811122431e+00,4.608250913770035179e-02
7.583999999999999631e+00,2.227146398432791052e+00,4.382276569166746599e-02
7.929000000000000270e+00,2.228723636560185906e+00,4.124149665413406191e-02
8.273999999999999133e+00,2.237091232432059318e+00,3.962320179265970549e-02
8.615999999999999659e+00,2.252902971216341754e+00,3.625037307655846336e-02
8.961000000000000298e+00,2.251632805649879554e+00,3.468668671673240389e-02
9.305999999999999162e+00,2.261613935709680945e+00,3.118619028495801110e-02
9.650999999999999801e+00,2.258846559201858728e+00,3.174897645049479245e-02
9.996000000000000441e+00,2.255769322014520295e+00,3.185224913421788595e-02
