# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.407881884057971433e+00,1.468251971549010271e-01
6.899999999999999467e-01,3.413652536231884582e+00,1.210504740443915789e-01
1.034999999999999920e+00,3.398001207729468565e+00,9.677074030530372073e-02
1.379999999999999893e+00,3.352726449275362341e+00,5.281363687709179910e-02
1.721999999999999975e+00,3.299551538908246595e+00,6.987743096560397604e-02
2.067000000000000171e+00,3.305488388969521019e+00,4.920642540695014527e-02
2.411999999999999922e+00,3.349779021558872749e+00,5.000539280967109673e-02
2.757000000000000117e+00,3.373130032644178211e+00,5.061341780326224227e-02
3.101999999999999869e+00,3.372326563507414665e+00,4.937049840052219751e-02
3.447000000000000064e+00,3.357529953582825577e+00,5.560192212694003294e-02
3.791999999999999815e+00,3.361726595464134881e+00,5.230908717540449365e-02
4.136999999999999567e+00,3.354961808073483098e+00,5.493667141567440404e-02
4.482000000000000206e+00,3.354181671128960041e+00,5.502594721100707853e-02
4.826999999999999957e+00,3.350581572405220587e+00,6.079693206640622571e-02
5.168999999999999595e+00,3.354248935964403433e+00,6.175413358297835581e-02
5.514000000000000234e+00,3.363690424374319754e+00,5.761624270536786635e-02
5.858999999999999986e+00,3.371051928656767505e+00,5.369130610246163754e-02
6.203999999999999737e+00,3.365091473243069231e+00,5.600303169228647293e-02
6.549000000000000377e+00,3.361810390899373946e+00,5.538738044228990604e-02
6.894000000000000128e+00,3.363502792283144860e+00,5.015482006897646616e-02
7.238999999999999879e+00,3.369565927614311285e+00,4.601720327732717469e-02
7.583999999999999631e+00,3.377824630801688155e+00,4.349224434931533989e-02
7.929000000000000270e+00,3.394237797956866753e+00,3.819048027774183535e-02
8.273999999999999133e+00,3.404541455160745134e+00,3.701876012750603129e-02
8.615999999999999659e+00,3.408909441736304835e+00,3.888455709514800074e-02
8.961000000000000298e+00,3.417063413681508344e+00,4.609799704294879896e-02
9.305999999999999162e+00,3.416508489146786953e+00,4.471144345424286209e-02
9.650999999999999801e+00,3.422132317894518660e+00,4.735731159482891445e-02
9.996000000000000441e+00,3.424361994797918918e+00,5.141373061034845704e-02
