# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.528851449275363095e-01,6.267766860257813211e-02
6.899999999999999467e-01,8.187327445652174962e-01,5.208283163975636898e-02
1.034999999999999920e+00,8.158295440821257127e-01,4.619122614653423109e-02
1.379999999999999893e+00,8.298270720108695819e-01,3.524893525749526330e-02
1.721999999999999975e+00,8.322559977497095973e-01,3.223396810926592443e-02
2.067000000000000171e+00,8.381564843372035778e-01,3.383037091766891852e-02
2.411999999999999922e+00,8.395559118470150572e-01,3.451145649091979378e-02
2.757000000000000117e+00,8.382073982136379886e-01,3.336437133521710091e-02
3.101999999999999869e+00,8.363592641843973219e-01,3.265796516651045533e-02
3.447000000000000064e+00,8.326235857267187956e-01,3.319164547554814826e-02
3.791999999999999815e+00,8.355701064741561934e-01,3.219740073250259432e-02
4.136999999999999567e+00,8.401154444645879682e-01,2.971820816238650992e-02
4.482000000000000206e+00,8.412494805611334669e-01,2.742021338559267121e-02
4.826999999999999957e+00,8.432480545628755486e-01,2.487067514914532637e-02
5.168999999999999595e+00,8.458429308135035907e-01,2.332281295738713317e-02
5.514000000000000234e+00,8.473767143861079543e-01,2.300636640565719565e-02
5.858999999999999986e+00,8.486520257296467085e-01,2.198702582449491363e-02
6.203999999999999737e+00,8.495072130883301043e-01,2.178552844438547478e-02
6.549000000000000377e+00,8.522650237631699266e-01,2.139719376548930227e-02
6.894000000000000128e+00,8.548610068537858542e-01,2.178705394970272338e-02
7.238999999999999879e+00,8.569106769754110120e-01,2.165408215628269670e-02
7.583999999999999631e+00,8.567336497890296609e-01,2.142085860372805461e-02
7.929000000000000270e+00,8.574510637375456490e-01,2.136956394791658317e-02
8.273999999999999133e+00,8.555396554719604252e-01,2.136700605133789316e-02
8.615999999999999659e+00,8.553936625899489776e-01,2.089992544109692610e-02
8.961000000000000298e+00,8.574118489147416478e-01,2.022521270686327560e-02
9.305999999999999162e+00,8.563638361675263155e-01,2.014911917960898399e-02
9.650999999999999801e+00,8.565604082478499581e-01,2.018831271572453165e-02
9.996000000000000441e+00,8.538166657287915573e-01,1.979173063539752322e-02
