# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.437033967391305067e-01,5.581856090901331224e-02
6.899999999999999467e-01,9.767423686594203236e-01,3.842779083017621583e-02
1.034999999999999920e+00,9.875035024154590335e-01,3.565783949411540504e-02
1.379999999999999893e+00,9.800265172101449984e-01,3.329922541133058245e-02
1.721999999999999975e+00,9.778330066782811025e-01,2.917498205930748462e-02
2.067000000000000171e+00,9.927199141267537552e-01,2.881429409888267706e-02
2.411999999999999922e+00,9.981371592558042627e-01,2.703699600060694916e-02
2.757000000000000117e+00,1.011018254669930894e+00,2.496673314122881474e-02
3.101999999999999869e+00,1.005580431979368194e+00,2.420235383792904496e-02
3.447000000000000064e+00,1.009428252828546535e+00,2.474074088316022615e-02
3.791999999999999815e+00,1.015471329443565551e+00,2.327824147383672493e-02
4.136999999999999567e+00,1.019826810641769388e+00,2.336959475885926063e-02
4.482000000000000206e+00,1.016068893630075909e+00,2.358330462159885510e-02
4.826999999999999957e+00,1.011076726615910415e+00,2.337131691328062782e-02
5.168999999999999595e+00,1.009605590418843235e+00,2.314152229693727456e-02
5.514000000000000234e+00,1.003998345121508873e+00,2.226828987919443961e-02
5.858999999999999986e+00,1.000791650665642685e+00,2.159758376218052361e-02
6.203999999999999737e+00,1.003216279315763959e+00,2.060855509294304624e-02
6.549000000000000377e+00,1.005748396701786396e+00,2.041902099323211761e-02
6.894000000000000128e+00,1.010254807169277624e+00,2.112972766823612361e-02
7.238999999999999879e+00,1.014599064097251091e+00,2.060271703130518370e-02
7.583999999999999631e+00,1.009883327564609523e+00,2.031337465703813086e-02
7.929000000000000270e+00,1.013362106271282537e+00,2.030941056856568408e-02
8.273999999999999133e+00,1.014158319736524039e+00,1.979263315354122185e-02
8.615999999999999659e+00,1.018837937775650015e+00,1.875695254728485320e-02
8.961000000000000298e+00,1.023943723147528129e+00,1.893895036024460105e-02
9.305999999999999162e+00,1.021534312540296696e+00,1.889255513942158723e-02
9.650999999999999801e+00,1.018046839381929303e+00,1.838778895903250485e-02
9.996000000000000441e+00,1.015836925395158019e+00,1.763851560964872778e-02
