# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,4.718321388756172574e-01,2.909374084510546465e-02
1.794000000000000039e+00,4.721607740086000704e-01,2.413729768004769377e-02
2.690999999999999837e+00,4.754691678232051966e-01,1.995207776749149606e-02
3.581500000000000128e+00,4.804726271913205560e-01,1.639156120298521091e-02
4.478500000000000369e+00,4.761463682492088068e-01,1.421246150331319409e-02
5.375499999999999723e+00,4.745075901814544417e-01,1.329136786328775389e-02
6.272499999999999964e+00,4.743548889304626259e-01,1.290235691300146981e-02
7.169500000000000206e+00,4.746595456091635135e-01,1.253113752324519492e-02
8.066499999999999559e+00,4.749231300528641841e-01,1.207548836020665671e-02
8.963499999999999801e+00,4.734772677855657030e-01,1.183516071625559211e-02
9.853999999999999204e+00,4.724250547793706900e-01,1.105440393931436324e-02
1.075099999999999945e+01,4.722527111858603743e-01,1.066711970054991590e-02
1.164799999999999969e+01,4.710094209043507174e-01,9.705095408620623837e-03
1.254499999999999993e+01,4.715132169089238934e-01,9.223095056294461011e-03
1.344200000000000017e+01,4.711184453844028397e-01,8.640572437238189241e-03
1.433900000000000041e+01,4.712929074551920894e-01,8.627663053932603868e-03
1.523600000000000065e+01,4.712027287680626841e-01,8.496584026061800021e-03
1.613299999999999912e+01,4.719869654922032587e-01,8.330272331651266890e-03
1.702349999999999852e+01,4.726157058999473914e-01,7.815848537813065156e-03
1.792050000000000054e+01,4.722871286959581250e-01,7.588279234998757290e-03
1.881749999999999901e+01,4.730974152913456909e-01,7.381913177359292547e-03
1.971450000000000102e+01,4.731384617454985619e-01,7.070593685528652958e-03
2.061149999999999949e+01,4.742034944827214771e-01,6.623228153478645693e-03
2.150850000000000151e+01,4.749664987691149531e-01,6.349466973681967309e-03
2.240549999999999997e+01,4.747735855673191896e-01,6.422797958377690630e-03
2.329599999999999937e+01,4.752473824007625303e-01,6.197128426416852014e-03
2.419300000000000139e+01,4.753275116684957946e-01,6.128925421330089218e-03
2.508999999999999986e+01,4.750739492927502639e-01,5.970772776978716667e-03
2.598699999999999832e+01,4.746203180082978479e-01,6.152493679019947238e-03
