# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,9.780313001937970818e-02,1.586148322232096156e-03
1.794000000000000039e+00,9.771352774330609170e-02,1.433445775757107195e-03
2.690999999999999837e+00,9.773346162500384793e-02,1.312780039928529170e-03
3.581500000000000128e+00,9.813137604035396255e-02,1.216894579394375408e-03
4.478500000000000369e+00,9.852409122352241699e-02,1.143072881113044691e-03
5.375499999999999723e+00,9.885873890515911588e-02,1.080158394196127896e-03
6.272499999999999964e+00,9.902761178232884209e-02,1.029135974158661322e-03
7.169500000000000206e+00,9.914267724494857381e-02,9.801085712914838887e-04
8.066499999999999559e+00,9.936533969630030605e-02,9.404988795702574553e-04
8.963499999999999801e+00,9.947875243339088236e-02,9.031557158536062052e-04
9.853999999999999204e+00,9.962896310516156095e-02,8.700576152223929221e-04
1.075099999999999945e+01,9.971820861026792215e-02,8.380885476306454375e-04
1.164799999999999969e+01,9.975664457943587971e-02,8.062230437895568421e-04
1.254499999999999993e+01,9.985706249623893527e-02,7.793104170016820634e-04
1.344200000000000017e+01,9.997710411475020653e-02,7.549889607507504971e-04
1.433900000000000041e+01,1.001181594403422331e-01,7.333564000291496743e-04
1.523600000000000065e+01,1.001913688323610718e-01,7.140552665706399174e-04
1.613299999999999912e+01,1.001932421623343006e-01,6.944724091396946861e-04
1.702349999999999852e+01,1.001645633874648778e-01,6.770743999284094565e-04
1.792050000000000054e+01,1.001676062258895356e-01,6.610740520384085148e-04
1.881749999999999901e+01,1.001202617913222181e-01,6.471790454901460519e-04
1.971450000000000102e+01,1.000956096384675031e-01,6.339155474683337739e-04
2.061149999999999949e+01,1.000465303662494837e-01,6.238588962818829428e-04
2.150850000000000151e+01,9.999709153420831276e-02,6.145027709565708878e-04
2.240549999999999997e+01,9.995640235060680723e-02,6.049257834123022331e-04
2.329599999999999937e+01,9.995019469189375672e-02,5.933834516662957886e-04
2.419300000000000139e+01,9.994867801852939937e-02,5.841085117217119458e-04
2.508999999999999986e+01,9.993085838776590013e-02,5.750155089890550148e-04
2.598699999999999832e+01,9.991355816894187392e-02,5.665385455689966659e-04
