# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.343434128223267299e-01,4.294052050134369337e-03
1.794000000000000039e+00,1.427792411919582005e-01,3.508019323826376112e-03
2.690999999999999837e+00,1.481544400772240311e-01,3.027154321415547605e-03
3.581500000000000128e+00,1.519529259403376020e-01,2.772846421947444684e-03
4.478500000000000369e+00,1.544645739629600112e-01,2.601190884249135471e-03
5.375499999999999723e+00,1.564712347973800932e-01,2.381514109226711817e-03
6.272499999999999964e+00,1.573336952178664983e-01,2.184558167831436321e-03
7.169500000000000206e+00,1.576611838094221230e-01,2.078136679828839883e-03
8.066499999999999559e+00,1.581257123688749044e-01,1.974430947737570389e-03
8.963499999999999801e+00,1.588082784352868038e-01,1.899021085944709118e-03
9.853999999999999204e+00,1.588001107788226396e-01,1.832941024137029005e-03
1.075099999999999945e+01,1.596616483794213726e-01,1.764303743514457302e-03
1.164799999999999969e+01,1.607337116106671848e-01,1.717205397315591745e-03
1.254499999999999993e+01,1.612568695125582985e-01,1.671933094728013424e-03
1.344200000000000017e+01,1.616438147371761225e-01,1.627421068472549451e-03
1.433900000000000041e+01,1.620011615747105616e-01,1.587053354910263015e-03
1.523600000000000065e+01,1.622990411846522707e-01,1.545180259939252796e-03
1.613299999999999912e+01,1.627760438942033039e-01,1.506284281809292577e-03
1.702349999999999852e+01,1.630573460753454162e-01,1.470480879642570944e-03
1.792050000000000054e+01,1.632523627945271505e-01,1.439135178267691648e-03
1.881749999999999901e+01,1.634698947618361542e-01,1.422254354468835977e-03
1.971450000000000102e+01,1.636888182687717130e-01,1.400726550199174556e-03
2.061149999999999949e+01,1.635470879608170724e-01,1.385132776702045201e-03
2.150850000000000151e+01,1.635233709012151870e-01,1.354953311440773665e-03
2.240549999999999997e+01,1.634295859603800138e-01,1.328373320848572634e-03
2.329599999999999937e+01,1.633138327958024716e-01,1.309598248850111666e-03
2.419300000000000139e+01,1.632785507677180781e-01,1.295659467223496441e-03
2.508999999999999986e+01,1.632963239721233750e-01,1.280675896090638323e-03
2.598699999999999832e+01,1.634246847116636314e-01,1.267221408727398730e-03
