# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,3.962521127843833535e-02,8.346706328032753048e-04
1.794000000000000039e+00,4.649856123793118939e-02,7.546977687336578131e-04
2.690999999999999837e+00,5.152400870690006240e-02,6.982250706514754645e-04
3.581500000000000128e+00,5.483459935426820281e-02,6.519121280812479073e-04
4.478500000000000369e+00,5.705645590281625823e-02,6.120749303499698011e-04
5.375499999999999723e+00,5.863101103966847361e-02,5.774153262664533754e-04
6.272499999999999964e+00,5.982919207860842858e-02,5.535141503759665208e-04
7.169500000000000206e+00,6.063056586104702966e-02,5.317340796614925327e-04
8.066499999999999559e+00,6.124786364606030903e-02,5.100343735443004477e-04
8.963499999999999801e+00,6.176491427742656498e-02,4.908653572524404639e-04
9.853999999999999204e+00,6.217842989084497451e-02,4.720182781158327109e-04
1.075099999999999945e+01,6.250522220057930234e-02,4.554275333313471865e-04
1.164799999999999969e+01,6.288411059114337731e-02,4.421289945212086240e-04
1.254499999999999993e+01,6.323092227306643942e-02,4.297115009101412121e-04
1.344200000000000017e+01,6.355404427042503357e-02,4.192165929908567550e-04
1.433900000000000041e+01,6.384592015574391821e-02,4.089224168616701141e-04
1.523600000000000065e+01,6.412049153633381238e-02,3.998710677435771263e-04
1.613299999999999912e+01,6.432750199314708761e-02,3.914996695057197033e-04
1.702349999999999852e+01,6.452581347193604711e-02,3.830591690365688063e-04
1.792050000000000054e+01,6.469726274246402620e-02,3.747817434907361827e-04
1.881749999999999901e+01,6.487099548690369866e-02,3.674429764504129814e-04
1.971450000000000102e+01,6.501395805068917177e-02,3.604272104054862436e-04
2.061149999999999949e+01,6.514024985012836777e-02,3.539335249617159306e-04
2.150850000000000151e+01,6.525445474114811850e-02,3.475770841591136070e-04
2.240549999999999997e+01,6.534050353028500457e-02,3.409172942591393420e-04
2.329599999999999937e+01,6.541460542330208849e-02,3.347051271054113483e-04
2.419300000000000139e+01,6.551332436957639505e-02,3.293548063489932370e-04
2.508999999999999986e+01,6.556959352300932575e-02,3.241812452789228152e-04
2.598699999999999832e+01,6.563130492145410888e-02,3.197104318208626641e-04
