# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.839149996581569413e-01,3.363547429510091273e-03
1.794000000000000039e+00,1.917495957181706012e-01,2.675076061613993611e-03
2.690999999999999837e+00,1.964622556344818305e-01,2.262648833250146315e-03
3.581500000000000128e+00,1.990607521582628825e-01,2.048644607541952149e-03
4.478500000000000369e+00,2.009547943078899002e-01,1.867328403026725404e-03
5.375499999999999723e+00,2.017231410437822225e-01,1.709535104005316386e-03
6.272499999999999964e+00,2.023461955982243654e-01,1.642827415496314787e-03
7.169500000000000206e+00,2.030571921925211076e-01,1.596607092607870912e-03
8.066499999999999559e+00,2.034579078928311080e-01,1.551645043350976605e-03
8.963499999999999801e+00,2.038497002828813520e-01,1.482106329130153648e-03
9.853999999999999204e+00,2.043806667457520876e-01,1.438329328732445905e-03
1.075099999999999945e+01,2.048329960632355173e-01,1.399149291168151794e-03
1.164799999999999969e+01,2.048839756340343210e-01,1.349049394928091266e-03
1.254499999999999993e+01,2.049771346307236453e-01,1.328910482631712143e-03
1.344200000000000017e+01,2.053836203340770050e-01,1.312566448265828573e-03
1.433900000000000041e+01,2.054145684406924188e-01,1.284294080379225255e-03
1.523600000000000065e+01,2.055481301942471417e-01,1.243446945955865987e-03
1.613299999999999912e+01,2.054960540382911316e-01,1.210339786363973666e-03
1.702349999999999852e+01,2.054482208996744330e-01,1.185850278819403558e-03
1.792050000000000054e+01,2.054789595501393673e-01,1.156119136751032964e-03
1.881749999999999901e+01,2.054411038243134091e-01,1.134906095154169028e-03
1.971450000000000102e+01,2.054122391252780344e-01,1.114720975498428163e-03
2.061149999999999949e+01,2.054409531211494333e-01,1.105520760616912797e-03
2.150850000000000151e+01,2.053751101050569905e-01,1.096690989890156814e-03
2.240549999999999997e+01,2.053756959873940247e-01,1.080423620646291582e-03
2.329599999999999937e+01,2.054278759120260200e-01,1.068854812347769506e-03
2.419300000000000139e+01,2.054254098779180193e-01,1.055582881378658430e-03
2.508999999999999986e+01,2.055217766229308907e-01,1.043091587992398157e-03
2.598699999999999832e+01,2.055562819919635742e-01,1.032434805512885386e-03
