# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,2.063098061540136197e-01,2.952126080978648929e-03
1.794000000000000039e+00,2.101539780076266128e-01,2.393923251436458084e-03
2.690999999999999837e+00,2.118824980500989275e-01,2.100627125722119657e-03
3.581500000000000128e+00,2.127780492053710226e-01,1.941518361734974590e-03
4.478500000000000369e+00,2.128571074454880252e-01,1.792879902651646614e-03
5.375499999999999723e+00,2.131778966569341238e-01,1.649378820350227374e-03
6.272499999999999964e+00,2.134605528732358148e-01,1.553122026494109737e-03
7.169500000000000206e+00,2.137094238989196426e-01,1.458723046043139664e-03
8.066499999999999559e+00,2.134760093022123051e-01,1.379303660879143637e-03
8.963499999999999801e+00,2.135926782187781425e-01,1.325965943558255096e-03
9.853999999999999204e+00,2.138926714258461426e-01,1.273346021754267511e-03
1.075099999999999945e+01,2.138613475895189964e-01,1.224525003549764611e-03
1.164799999999999969e+01,2.139802981749164557e-01,1.190460690182598312e-03
1.254499999999999993e+01,2.139741696850037955e-01,1.166645852272714650e-03
1.344200000000000017e+01,2.138413133214613904e-01,1.128393688990297862e-03
1.433900000000000041e+01,2.138316894130076196e-01,1.089052472491392875e-03
1.523600000000000065e+01,2.139381568947269219e-01,1.061262220725269542e-03
1.613299999999999912e+01,2.140350413998406698e-01,1.035274660862460765e-03
1.702349999999999852e+01,2.141780271128554403e-01,1.016502354626572322e-03
1.792050000000000054e+01,2.141580288605365034e-01,9.779052093153942776e-04
1.881749999999999901e+01,2.141598919733764539e-01,9.519535305459050174e-04
1.971450000000000102e+01,2.141432288217178515e-01,9.287979803334257432e-04
2.061149999999999949e+01,2.140406960195769259e-01,9.003438806063369373e-04
2.150850000000000151e+01,2.140609595129648879e-01,8.768596574349996845e-04
2.240549999999999997e+01,2.141747038856480767e-01,8.602583040995691235e-04
2.329599999999999937e+01,2.142759855425394322e-01,8.471309263160384977e-04
2.419300000000000139e+01,2.143167322005398168e-01,8.287340345345985126e-04
2.508999999999999986e+01,2.144092031639789064e-01,8.128256087174474172e-04
2.598699999999999832e+01,2.144301695952433584e-01,7.979631833210971839e-04
