# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,5.122587991718426936e-01,2.378082973313723134e-02
1.794000000000000039e+00,5.161215502923578446e-01,1.737663242305789377e-02
2.690999999999999837e+00,5.152673310126726358e-01,1.688922917788277661e-02
3.581500000000000128e+00,5.209572434306684041e-01,1.468266216770182549e-02
4.478500000000000369e+00,5.182393202899111539e-01,1.325724118500876125e-02
5.375499999999999723e+00,5.170112851391137632e-01,1.237485683891156006e-02
6.272499999999999964e+00,5.173624421470460755e-01,1.135215875149930657e-02
7.169500000000000206e+00,5.184534543296361875e-01,1.013175813052428174e-02
8.066499999999999559e+00,5.193878714815747255e-01,1.019651030671062455e-02
8.963499999999999801e+00,5.179600966732428313e-01,8.648196736971446030e-03
9.853999999999999204e+00,5.176312302473252691e-01,7.714549971512033380e-03
1.075099999999999945e+01,5.171530678683901039e-01,7.865510646912682313e-03
1.164799999999999969e+01,5.158014566747028962e-01,7.944030977915687158e-03
1.254499999999999993e+01,5.146686947397531853e-01,8.900180465875756966e-03
1.344200000000000017e+01,5.131544473763318681e-01,9.217489942490149010e-03
1.433900000000000041e+01,5.135052511275798315e-01,9.424526501390683222e-03
1.523600000000000065e+01,5.141955706409631066e-01,9.057205194049389868e-03
1.613299999999999912e+01,5.137449795513568951e-01,8.680054203690496309e-03
1.702349999999999852e+01,5.147373636563622457e-01,8.491498975754440889e-03
1.792050000000000054e+01,5.160167850181840432e-01,8.097579850203975513e-03
1.881749999999999901e+01,5.166898279120336612e-01,7.972458164556774432e-03
1.971450000000000102e+01,5.160539652519303688e-01,7.715415685183958823e-03
2.061149999999999949e+01,5.154522594133352786e-01,7.562280531278562160e-03
2.150850000000000151e+01,5.159397049007202751e-01,7.297431503752971685e-03
2.240549999999999997e+01,5.163271080943591107e-01,7.085127298129545448e-03
2.329599999999999937e+01,5.156441738268109365e-01,7.046546161349735542e-03
2.419300000000000139e+01,5.162042081661334381e-01,6.700690388895658330e-03
2.508999999999999986e+01,5.156996982292318954e-01,6.851176183377655562e-03
2.598699999999999832e+01,5.150189309725506925e-01,6.862354530420499386e-03
