# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,7.617657517695580749e-02,1.814763884900611607e-03
1.794000000000000039e+00,8.589021774850907898e-02,1.544599190802904524e-03
2.690999999999999837e+00,9.159052003082068794e-02,1.391741175404109148e-03
3.581500000000000128e+00,9.511129747591008654e-02,1.270530366598716194e-03
4.478500000000000369e+00,9.716014595523476960e-02,1.184394570884653858e-03
5.375499999999999723e+00,9.859746975273557534e-02,1.126196477566776804e-03
6.272499999999999964e+00,9.997951855969340607e-02,1.068100471836741115e-03
7.169500000000000206e+00,1.010506307752171984e-01,1.007655330637123245e-03
8.066499999999999559e+00,1.017053964149639556e-01,9.629420910173130954e-04
8.963499999999999801e+00,1.023033041524924330e-01,9.229544974151116226e-04
9.853999999999999204e+00,1.028682052749765458e-01,8.827014100533983046e-04
1.075099999999999945e+01,1.032932167174253901e-01,8.467553235301927958e-04
1.164799999999999969e+01,1.038274293574314305e-01,8.189523887474095499e-04
1.254499999999999993e+01,1.042907859184273450e-01,7.928435947375425241e-04
1.344200000000000017e+01,1.046103537042128301e-01,7.679185047630973432e-04
1.433900000000000041e+01,1.047854210577914280e-01,7.427275018740539178e-04
1.523600000000000065e+01,1.050078888240459085e-01,7.190234776853001190e-04
1.613299999999999912e+01,1.052197635174182411e-01,7.029272277434445463e-04
1.702349999999999852e+01,1.054128563595955193e-01,6.860889666066710690e-04
1.792050000000000054e+01,1.056585105280600234e-01,6.704712014745964040e-04
1.881749999999999901e+01,1.058708063620751871e-01,6.597728202000418748e-04
1.971450000000000102e+01,1.060510860841101244e-01,6.490024508657116047e-04
2.061149999999999949e+01,1.061991817437248492e-01,6.413565196591703398e-04
2.150850000000000151e+01,1.063211848107070978e-01,6.325292728353847658e-04
2.240549999999999997e+01,1.064799338214561797e-01,6.258614122140825466e-04
2.329599999999999937e+01,1.065734920838285749e-01,6.188905404929833558e-04
2.419300000000000139e+01,1.066063136489132646e-01,6.118835924459244818e-04
2.508999999999999986e+01,1.066268671544552821e-01,6.066508337588017189e-04
2.598699999999999832e+01,1.066592813683875651e-01,6.009095601711479141e-04
