# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,5.494895684026119831e-01,2.599127572841311573e-02
1.794000000000000039e+00,5.517662616886219729e-01,2.059201714834791447e-02
2.690999999999999837e+00,5.594182042939807031e-01,1.623235429911419267e-02
3.581500000000000128e+00,5.664168815369230447e-01,1.193182652182177110e-02
4.478500000000000369e+00,5.630883427167897581e-01,1.064332282682887640e-02
5.375499999999999723e+00,5.654212099871108732e-01,9.625148498477517980e-03
6.272499999999999964e+00,5.657425301567419185e-01,8.974562542253965852e-03
7.169500000000000206e+00,5.668244163555651305e-01,8.130082820941183369e-03
8.066499999999999559e+00,5.671355480021302853e-01,7.521387316121943764e-03
8.963499999999999801e+00,5.639869538935115001e-01,7.069843882206721004e-03
9.853999999999999204e+00,5.636222563715967970e-01,7.226719786075086471e-03
1.075099999999999945e+01,5.646442950726937582e-01,6.792900533027187646e-03
1.164799999999999969e+01,5.644415210108769676e-01,6.586156028531971185e-03
1.254499999999999993e+01,5.658993631091335796e-01,6.163638648194740867e-03
1.344200000000000017e+01,5.670408208812464101e-01,5.836525880456445992e-03
1.433900000000000041e+01,5.676268603822030023e-01,5.648267924248532960e-03
1.523600000000000065e+01,5.674917930679753697e-01,5.638019682859539937e-03
1.613299999999999912e+01,5.667251229258827294e-01,5.403915743849174551e-03
1.702349999999999852e+01,5.659563736323678373e-01,5.292738403041610459e-03
1.792050000000000054e+01,5.670031197881344465e-01,5.126975883807833104e-03
1.881749999999999901e+01,5.676015205125494179e-01,5.184055351642264699e-03
1.971450000000000102e+01,5.679220101644857355e-01,5.129471126029535796e-03
2.061149999999999949e+01,5.681860997946955871e-01,5.122754277754710921e-03
2.150850000000000151e+01,5.692166922142313235e-01,4.883760392874776125e-03
2.240549999999999997e+01,5.690171582323765298e-01,5.110916467157710155e-03
2.329599999999999937e+01,5.682424792203969455e-01,4.929086952576458742e-03
2.419300000000000139e+01,5.682182339806504112e-01,4.735243760686931938e-03
2.508999999999999986e+01,5.688087269503256937e-01,4.489301178925804957e-03
2.598699999999999832e+01,5.691101751817825294e-01,4.373891952373761861e-03
