# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.493510954483695863e-01,1.706885935887448788e-02
6.899999999999999467e-01,2.706742909307065514e-01,1.447228061134787219e-02
1.034999999999999920e+00,2.898732601147343546e-01,1.368125484981979473e-02
1.379999999999999893e+00,2.890818309839221500e-01,1.262714050326954954e-02
1.721999999999999975e+00,2.944293806937789970e-01,1.189074289086447002e-02
2.067000000000000171e+00,2.986833131123004526e-01,1.129189946253031200e-02
2.411999999999999922e+00,3.009385992401275023e-01,1.046365180163683073e-02
2.757000000000000117e+00,3.032969380497370082e-01,9.531298201640303960e-03
3.101999999999999869e+00,3.028236136716231375e-01,8.910548036357325910e-03
3.447000000000000064e+00,3.045919342793552143e-01,8.711313429224409530e-03
3.791999999999999815e+00,3.050065364274294755e-01,8.519201824556624919e-03
4.136999999999999567e+00,3.077760662164612526e-01,8.287484747459055931e-03
4.482000000000000206e+00,3.081653693768128255e-01,7.889125970879901084e-03
4.826999999999999957e+00,3.077748745257794516e-01,7.687678357250682035e-03
5.168999999999999595e+00,3.071087114891661862e-01,7.401339533709519990e-03
5.514000000000000234e+00,3.084856535282348711e-01,7.162816478210992308e-03
5.858999999999999986e+00,3.103311021905401645e-01,7.022643692657843696e-03
6.203999999999999737e+00,3.108817369275366782e-01,6.820422707651339900e-03
6.549000000000000377e+00,3.122149685603240465e-01,6.668099990331725728e-03
6.894000000000000128e+00,3.153475442017061869e-01,6.545059175927477220e-03
7.238999999999999879e+00,3.177773116430964162e-01,6.433809842211275082e-03
7.583999999999999631e+00,3.177036462453850518e-01,6.280116958742050677e-03
7.929000000000000270e+00,3.182192233168983364e-01,6.204965370700590670e-03
8.273999999999999133e+00,3.194581155719347088e-01,6.166246832522547655e-03
8.615999999999999659e+00,3.209194911719475685e-01,6.156569997909687800e-03
8.961000000000000298e+00,3.227320223572983093e-01,6.089593802711800591e-03
9.305999999999999162e+00,3.231510730434330458e-01,6.000542792264368028e-03
9.650999999999999801e+00,3.227837791865804107e-01,5.884182657863987198e-03
9.996000000000000441e+00,3.237853733290191327e-01,5.763775688557182253e-03
