# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.256465420749230955e+00,2.930735133162293282e-02
1.794000000000000039e+00,1.273820750911749400e+00,2.767354153366079553e-02
2.690999999999999837e+00,1.293933620163246534e+00,2.610752250288468634e-02
3.581500000000000128e+00,1.313615146793579935e+00,2.419110777086733513e-02
4.478500000000000369e+00,1.329560493098516760e+00,2.278710476236975313e-02
5.375499999999999723e+00,1.344125963273721469e+00,2.164996886665665130e-02
6.272499999999999964e+00,1.354917237442693878e+00,2.062364687155476134e-02
7.169500000000000206e+00,1.366122782824086501e+00,1.974092709790761790e-02
8.066499999999999559e+00,1.374870503263232679e+00,1.878545863500262827e-02
8.963499999999999801e+00,1.383141970240560070e+00,1.797933183984681479e-02
9.853999999999999204e+00,1.390451787045640764e+00,1.718431781348779205e-02
1.075099999999999945e+01,1.397133152040548776e+00,1.623380101129952291e-02
1.164799999999999969e+01,1.403265833805014351e+00,1.544767633579966631e-02
1.254499999999999993e+01,1.408413453477030730e+00,1.477473354821723893e-02
1.344200000000000017e+01,1.412107134766228178e+00,1.412401528087221629e-02
1.433900000000000041e+01,1.415912975856337130e+00,1.335608063194640253e-02
1.523600000000000065e+01,1.419133548419440283e+00,1.266867142138544851e-02
1.613299999999999912e+01,1.422443362601141903e+00,1.206481267913152300e-02
1.702349999999999852e+01,1.424336444757933862e+00,1.142144885535485190e-02
1.792050000000000054e+01,1.426259271020990260e+00,1.093946624553561280e-02
1.881749999999999901e+01,1.427767370664935864e+00,1.054759451794750995e-02
1.971450000000000102e+01,1.429501225216090132e+00,1.010573918338245926e-02
2.061149999999999949e+01,1.431443346075646383e+00,9.685271280287429188e-03
2.150850000000000151e+01,1.433321771000199529e+00,9.293993439790516897e-03
2.240549999999999997e+01,1.435588362243701566e+00,8.972281136847027119e-03
2.329599999999999937e+01,1.437950788886051434e+00,8.664766279506335572e-03
2.419300000000000139e+01,1.439895527943524156e+00,8.401359880308880215e-03
2.508999999999999986e+01,1.441654027010300654e+00,8.137899592562475304e-03
2.598699999999999832e+01,1.443579521496349383e+00,7.878355677682701702e-03
