# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.030838211475377131e+00,2.684603014059698534e-03
1.794000000000000039e+00,1.040966589850813140e+00,2.546493014401440911e-03
2.690999999999999837e+00,1.049290634060765282e+00,2.455401529932853526e-03
3.581500000000000128e+00,1.055865871985823601e+00,2.385288131892938576e-03
4.478500000000000369e+00,1.061282489108160254e+00,2.329714382371779729e-03
5.375499999999999723e+00,1.065763315559349111e+00,2.278074802191088887e-03
6.272499999999999964e+00,1.069663476710811967e+00,2.228735667360901267e-03
7.169500000000000206e+00,1.073096530393230941e+00,2.183766154540343809e-03
8.066499999999999559e+00,1.076192876584862734e+00,2.143014279126286264e-03
8.963499999999999801e+00,1.078985650205308566e+00,2.107443870460586934e-03
9.853999999999999204e+00,1.081504976596110890e+00,2.074652348206868467e-03
1.075099999999999945e+01,1.083860601494386344e+00,2.042891274839225401e-03
1.164799999999999969e+01,1.085974260194767504e+00,2.012356713216242876e-03
1.254499999999999993e+01,1.087938973093223405e+00,1.982655849246584348e-03
1.344200000000000017e+01,1.089692261733176570e+00,1.954055531081656197e-03
1.433900000000000041e+01,1.091265429935402542e+00,1.927072876073550886e-03
1.523600000000000065e+01,1.092727740727438945e+00,1.902276189150096681e-03
1.613299999999999912e+01,1.094134677702319314e+00,1.878676173554603328e-03
1.702349999999999852e+01,1.095461283327811230e+00,1.856700830359127134e-03
1.792050000000000054e+01,1.096701953045872813e+00,1.836323186244324815e-03
1.881749999999999901e+01,1.097820700515776515e+00,1.815774118434720832e-03
1.971450000000000102e+01,1.098932885159735084e+00,1.795862820569017314e-03
2.061149999999999949e+01,1.100030378358044514e+00,1.776236711676703077e-03
2.150850000000000151e+01,1.101107894750019689e+00,1.757840135135378895e-03
2.240549999999999997e+01,1.102107552772943810e+00,1.739270271686646063e-03
2.329599999999999937e+01,1.103094039855797570e+00,1.721691548736043386e-03
2.419300000000000139e+01,1.104018937632263553e+00,1.704497723285716823e-03
2.508999999999999986e+01,1.104855501798338802e+00,1.688132965381728291e-03
2.598699999999999832e+01,1.105662457993708214e+00,1.671573695797517025e-03
