# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.041743326170879724e+00,2.606866618749606457e-03
1.794000000000000039e+00,1.052316187301422179e+00,2.466391793945862249e-03
2.690999999999999837e+00,1.061026130978216298e+00,2.366468854452118478e-03
3.581500000000000128e+00,1.067717309492878908e+00,2.287356522782396737e-03
4.478500000000000369e+00,1.073132478313123084e+00,2.220213883098042136e-03
5.375499999999999723e+00,1.077460313254492208e+00,2.162615943253980242e-03
6.272499999999999964e+00,1.081142402136276992e+00,2.108982736698266757e-03
7.169500000000000206e+00,1.084306104501013612e+00,2.059889609505752370e-03
8.066499999999999559e+00,1.087135562037159664e+00,2.017162888024447674e-03
8.963499999999999801e+00,1.089701344393237736e+00,1.978383821191546411e-03
9.853999999999999204e+00,1.091985190397508187e+00,1.943667493973091215e-03
1.075099999999999945e+01,1.094119544309983372e+00,1.910906181541554335e-03
1.164799999999999969e+01,1.095982250703287253e+00,1.881061657246056252e-03
1.254499999999999993e+01,1.097624508067542415e+00,1.852069388066602748e-03
1.344200000000000017e+01,1.099085091410078485e+00,1.825298140144088112e-03
1.433900000000000041e+01,1.100432030519287396e+00,1.799979115690145777e-03
1.523600000000000065e+01,1.101679007835899560e+00,1.776245895225058661e-03
1.613299999999999912e+01,1.102894345598295800e+00,1.754645850710252666e-03
1.702349999999999852e+01,1.104078792842109857e+00,1.734779988801009266e-03
1.792050000000000054e+01,1.105257721520912284e+00,1.715064987494419654e-03
1.881749999999999901e+01,1.106337068257531087e+00,1.695280397633828822e-03
1.971450000000000102e+01,1.107373383691147017e+00,1.675349730045606672e-03
2.061149999999999949e+01,1.108367799987679092e+00,1.656366039379402995e-03
2.150850000000000151e+01,1.109320436853511671e+00,1.637931314305356937e-03
2.240549999999999997e+01,1.110226356233069644e+00,1.620494081037542229e-03
2.329599999999999937e+01,1.111058386801177411e+00,1.604133005541744789e-03
2.419300000000000139e+01,1.111851854390711214e+00,1.588005335545251062e-03
2.508999999999999986e+01,1.112584057988164288e+00,1.571431799447597618e-03
2.598699999999999832e+01,1.113245901163423035e+00,1.555129281698007949e-03
