# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.098995606904749289e+00,5.000654725534237066e-03
1.794000000000000039e+00,1.113852533870847816e+00,4.618727881730328930e-03
2.690999999999999837e+00,1.124013371188901544e+00,4.365396670542980202e-03
3.581500000000000128e+00,1.131334521987164665e+00,4.178040371761013519e-03
4.478500000000000369e+00,1.137121330864147684e+00,4.016392689522290532e-03
5.375499999999999723e+00,1.141369063947728746e+00,3.881288534403386659e-03
6.272499999999999964e+00,1.144783822216264069e+00,3.763503208469264928e-03
7.169500000000000206e+00,1.148118838090596006e+00,3.661727525230179265e-03
8.066499999999999559e+00,1.151107408104021124e+00,3.571786817629610256e-03
8.963499999999999801e+00,1.153899713633177226e+00,3.487768706885064837e-03
9.853999999999999204e+00,1.156532140682536403e+00,3.410933314282361094e-03
1.075099999999999945e+01,1.159108114662029454e+00,3.341256549272722271e-03
1.164799999999999969e+01,1.161471514643140468e+00,3.273009104392543556e-03
1.254499999999999993e+01,1.163629512660331100e+00,3.209578144356362624e-03
1.344200000000000017e+01,1.165605184726349552e+00,3.150372806509196041e-03
1.433900000000000041e+01,1.167510051272429905e+00,3.099394321927995220e-03
1.523600000000000065e+01,1.169404579145770340e+00,3.052367717007089826e-03
1.613299999999999912e+01,1.171245258704183279e+00,3.007568256095980753e-03
1.702349999999999852e+01,1.172875338324998795e+00,2.964432879453331258e-03
1.792050000000000054e+01,1.174374764375383240e+00,2.918698888441403298e-03
1.881749999999999901e+01,1.175796803812205082e+00,2.874474608966634624e-03
1.971450000000000102e+01,1.177099229132629654e+00,2.826863063002954188e-03
2.061149999999999949e+01,1.178313138755358924e+00,2.779829856760088376e-03
2.150850000000000151e+01,1.179389409581037329e+00,2.733912520022468897e-03
2.240549999999999997e+01,1.180387652872012749e+00,2.690455639993651407e-03
2.329599999999999937e+01,1.181320225078385633e+00,2.650126713964185126e-03
2.419300000000000139e+01,1.182226300413418807e+00,2.608822788626961268e-03
2.508999999999999986e+01,1.183061886256055351e+00,2.566495975084941844e-03
2.598699999999999832e+01,1.183879016671872675e+00,2.523567791177006286e-03
