# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.108899500017947126e+00,4.881873790285116109e-03
1.794000000000000039e+00,1.121829661268867628e+00,4.504406297851750937e-03
2.690999999999999837e+00,1.130705836167447798e+00,4.274005611507281435e-03
3.581500000000000128e+00,1.137415555878592999e+00,4.092755935774083226e-03
4.478500000000000369e+00,1.142127582154786491e+00,3.936009786523165903e-03
5.375499999999999723e+00,1.145464724480655727e+00,3.811572719203105107e-03
6.272499999999999964e+00,1.148349001649703549e+00,3.702768404692473054e-03
7.169500000000000206e+00,1.151144892570405975e+00,3.603798023579328665e-03
8.066499999999999559e+00,1.153698839284660771e+00,3.517719102381124292e-03
8.963499999999999801e+00,1.156080996228094904e+00,3.444133975499238508e-03
9.853999999999999204e+00,1.158314203977001577e+00,3.378732533099228132e-03
1.075099999999999945e+01,1.160449290627718844e+00,3.317795543896572864e-03
1.164799999999999969e+01,1.162378020775723275e+00,3.255914161725714361e-03
1.254499999999999993e+01,1.164153051266145322e+00,3.200339424314859252e-03
1.344200000000000017e+01,1.165832332363385904e+00,3.146758029403088405e-03
1.433900000000000041e+01,1.167521297812986969e+00,3.096523217219847909e-03
1.523600000000000065e+01,1.169201723025482531e+00,3.051606891463702880e-03
1.613299999999999912e+01,1.170894898701434039e+00,3.009086637937964832e-03
1.702349999999999852e+01,1.172435505162388480e+00,2.966167834649881783e-03
1.792050000000000054e+01,1.173785721764649459e+00,2.923333085063704959e-03
1.881749999999999901e+01,1.174971840650515409e+00,2.879330735208074799e-03
1.971450000000000102e+01,1.176043500779821338e+00,2.834235744050690904e-03
2.061149999999999949e+01,1.177038607274061732e+00,2.790127074261794949e-03
2.150850000000000151e+01,1.177990962462748925e+00,2.744333917755881116e-03
2.240549999999999997e+01,1.178868422198700694e+00,2.698704490391249430e-03
2.329599999999999937e+01,1.179781059094810791e+00,2.655742858099071832e-03
2.419300000000000139e+01,1.180704861164724173e+00,2.614373158783320824e-03
2.508999999999999986e+01,1.181560061602551004e+00,2.571533188835301541e-03
2.598699999999999832e+01,1.182335714927461590e+00,2.530484651116262414e-03
