# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.218664340738073948e+00,9.015504059220814589e-03
1.794000000000000039e+00,1.231490783490511332e+00,8.307965019809470525e-03
2.690999999999999837e+00,1.240637603954032109e+00,7.798929512480241855e-03
3.581500000000000128e+00,1.246239203443785470e+00,7.325161865599613860e-03
4.478500000000000369e+00,1.250851470724472225e+00,6.955457402227506469e-03
5.375499999999999723e+00,1.254969334866425035e+00,6.664115342140715902e-03
6.272499999999999964e+00,1.258920597538473407e+00,6.414987594120387035e-03
7.169500000000000206e+00,1.262101141316107178e+00,6.205953087518444912e-03
8.066499999999999559e+00,1.264978220389073371e+00,6.027158823949678793e-03
8.963499999999999801e+00,1.267949008609733141e+00,5.868127769486111873e-03
9.853999999999999204e+00,1.271065533637160128e+00,5.705898743925279064e-03
1.075099999999999945e+01,1.273829934846704814e+00,5.542723499080224464e-03
1.164799999999999969e+01,1.276341094293691469e+00,5.389204941568472365e-03
1.254499999999999993e+01,1.278857053680592104e+00,5.249055718559808743e-03
1.344200000000000017e+01,1.281079787559922245e+00,5.122684809941139943e-03
1.433900000000000041e+01,1.283085109001496971e+00,5.007155833951805295e-03
1.523600000000000065e+01,1.284919039403744412e+00,4.886603058354224878e-03
1.613299999999999912e+01,1.286435895082700842e+00,4.766245430081731196e-03
1.702349999999999852e+01,1.288015746104929971e+00,4.642286397092115074e-03
1.792050000000000054e+01,1.289473931083255032e+00,4.515865543649335602e-03
1.881749999999999901e+01,1.290812834031113354e+00,4.390379846726582755e-03
1.971450000000000102e+01,1.292205990895502588e+00,4.273008471935972087e-03
2.061149999999999949e+01,1.293551125040254712e+00,4.169551025640180590e-03
2.150850000000000151e+01,1.294813073435501227e+00,4.071828865138687678e-03
2.240549999999999997e+01,1.296045683848244146e+00,3.977308952040700327e-03
2.329599999999999937e+01,1.297176608928657604e+00,3.883619438821642265e-03
2.419300000000000139e+01,1.298316373176965577e+00,3.797379239095583642e-03
2.508999999999999986e+01,1.299414902147014272e+00,3.711472671924020278e-03
2.598699999999999832e+01,1.300359090058170741e+00,3.619659210864561820e-03
