# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.051441866234149369e+00,2.570523675210684145e-03
1.794000000000000039e+00,1.061869713335498844e+00,2.406432023977023941e-03
2.690999999999999837e+00,1.069903154043209126e+00,2.297701804446776203e-03
3.581500000000000128e+00,1.075978229203630843e+00,2.212076270291229822e-03
4.478500000000000369e+00,1.080812856501511154e+00,2.143317777883129490e-03
5.375499999999999723e+00,1.084588159570211152e+00,2.086025901009660143e-03
6.272499999999999964e+00,1.087586019932119674e+00,2.035321290840387456e-03
7.169500000000000206e+00,1.090017494523534802e+00,1.991867594752793052e-03
8.066499999999999559e+00,1.092246527687964930e+00,1.954242482041632437e-03
8.963499999999999801e+00,1.094271286142004085e+00,1.921956550028225928e-03
9.853999999999999204e+00,1.096064806840865824e+00,1.891979068861596126e-03
1.075099999999999945e+01,1.097780964250030911e+00,1.862816962360368039e-03
1.164799999999999969e+01,1.099327958300635677e+00,1.835953392928928087e-03
1.254499999999999993e+01,1.100734833539798840e+00,1.808545272952643721e-03
1.344200000000000017e+01,1.102022740336233708e+00,1.782583851989485600e-03
1.433900000000000041e+01,1.103210643614109365e+00,1.758113004742829126e-03
1.523600000000000065e+01,1.104316837733922085e+00,1.734822991110650595e-03
1.613299999999999912e+01,1.105386103396406527e+00,1.713120071119462800e-03
1.702349999999999852e+01,1.106426344244129778e+00,1.692289458593362753e-03
1.792050000000000054e+01,1.107424689331636403e+00,1.671335006807699508e-03
1.881749999999999901e+01,1.108365653699550313e+00,1.650457106292860720e-03
1.971450000000000102e+01,1.109231963816887045e+00,1.630838251198835076e-03
2.061149999999999949e+01,1.110072217115987803e+00,1.612459026743988432e-03
2.150850000000000151e+01,1.110919404341627503e+00,1.594577859685475819e-03
2.240549999999999997e+01,1.111739210558938540e+00,1.577146304846684111e-03
2.329599999999999937e+01,1.112510466851322821e+00,1.560361707301051839e-03
2.419300000000000139e+01,1.113216809763796000e+00,1.543469594908215142e-03
2.508999999999999986e+01,1.113846447300227860e+00,1.526719576049307813e-03
2.598699999999999832e+01,1.114419488627279353e+00,1.510543645010577977e-03
