# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.056917669762905465e+00,2.486919543431282374e-03
1.794000000000000039e+00,1.065344503424572320e+00,2.330631374073608136e-03
2.690999999999999837e+00,1.071996075791990632e+00,2.226370001248074212e-03
3.581500000000000128e+00,1.077006640031264562e+00,2.151045116655564849e-03
4.478500000000000369e+00,1.080972518027484952e+00,2.090502794271761802e-03
5.375499999999999723e+00,1.083978341703327519e+00,2.040164962473943987e-03
6.272499999999999964e+00,1.086415769603363168e+00,1.994917212158197825e-03
7.169500000000000206e+00,1.088433766932535685e+00,1.955203910305654616e-03
8.066499999999999559e+00,1.090140761787320445e+00,1.923060785089146778e-03
8.963499999999999801e+00,1.091711242728532705e+00,1.894504470190946487e-03
9.853999999999999204e+00,1.093103253584052359e+00,1.867325145935166486e-03
1.075099999999999945e+01,1.094394387055966034e+00,1.841414996222434826e-03
1.164799999999999969e+01,1.095592596989355405e+00,1.816864947945598168e-03
1.254499999999999993e+01,1.096645242393420094e+00,1.792770964128109551e-03
1.344200000000000017e+01,1.097612705576437087e+00,1.769347309713732632e-03
1.433900000000000041e+01,1.098539872142989982e+00,1.746824766672313428e-03
1.523600000000000065e+01,1.099415051064901894e+00,1.726316379129212274e-03
1.613299999999999912e+01,1.100241970324351115e+00,1.706994264438572691e-03
1.702349999999999852e+01,1.101031132356933506e+00,1.688464074645834850e-03
1.792050000000000054e+01,1.101807006821210910e+00,1.670009116759522049e-03
1.881749999999999901e+01,1.102513518621033750e+00,1.652489500179038636e-03
1.971450000000000102e+01,1.103158796484239534e+00,1.635562811234461678e-03
2.061149999999999949e+01,1.103769865865196209e+00,1.619073787505396784e-03
2.150850000000000151e+01,1.104350460613253482e+00,1.602606063180798610e-03
2.240549999999999997e+01,1.104895744249451139e+00,1.586196196392578419e-03
2.329599999999999937e+01,1.105413693047469392e+00,1.570530118397971435e-03
2.419300000000000139e+01,1.105921940290390815e+00,1.554890290503218014e-03
2.508999999999999986e+01,1.106410821889700857e+00,1.539258633444769240e-03
2.598699999999999832e+01,1.106854445586607838e+00,1.524276132937939492e-03
