# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.238293059500400251e+00,3.009609063156593045e-02
1.794000000000000039e+00,1.254273356750306601e+00,2.778938399607941076e-02
2.690999999999999837e+00,1.267967841810315299e+00,2.599230514401641365e-02
3.581500000000000128e+00,1.279287710365312414e+00,2.439182073912299006e-02
4.478500000000000369e+00,1.289810972917506904e+00,2.327698568978154789e-02
5.375499999999999723e+00,1.301136891788493122e+00,2.264793806450574043e-02
6.272499999999999964e+00,1.312966516920993643e+00,2.178824645866649437e-02
7.169500000000000206e+00,1.324085451316839634e+00,2.086885544821204946e-02
8.066499999999999559e+00,1.334010197270366183e+00,2.004290932616017637e-02
8.963499999999999801e+00,1.341689558967930962e+00,1.919662447726267970e-02
9.853999999999999204e+00,1.349479705203509017e+00,1.836902312321999145e-02
1.075099999999999945e+01,1.357192530413204423e+00,1.771008269687768949e-02
1.164799999999999969e+01,1.363603019389530102e+00,1.701554246016028296e-02
1.254499999999999993e+01,1.369305468754694388e+00,1.650115393425363730e-02
1.344200000000000017e+01,1.373254741943611856e+00,1.595518241246372815e-02
1.433900000000000041e+01,1.376181099724159473e+00,1.530464410767511628e-02
1.523600000000000065e+01,1.377821274592970102e+00,1.450986572553001480e-02
1.613299999999999912e+01,1.381120354764586944e+00,1.394890340848916124e-02
1.702349999999999852e+01,1.383130126208922395e+00,1.329877522906309020e-02
1.792050000000000054e+01,1.384692405696347883e+00,1.274185441707176118e-02
1.881749999999999901e+01,1.385401715899812647e+00,1.215268569980568203e-02
1.971450000000000102e+01,1.386536094456915391e+00,1.157900988981773460e-02
2.061149999999999949e+01,1.387575788848909308e+00,1.112225314672809703e-02
2.150850000000000151e+01,1.389247541143895148e+00,1.083301100930453460e-02
2.240549999999999997e+01,1.391285669157193983e+00,1.049774387092727163e-02
2.329599999999999937e+01,1.393215447300030219e+00,1.020510031751059588e-02
2.419300000000000139e+01,1.395475472472518241e+00,9.906260967178073806e-03
2.508999999999999986e+01,1.397016668836410069e+00,9.593143505430671431e-03
2.598699999999999832e+01,1.399189417669793656e+00,9.320846215444404323e-03
