# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,1.052804029857753232e+00,2.532837059669507205e-03
1.794000000000000039e+00,1.062654191428869854e+00,2.363894020353551374e-03
2.690999999999999837e+00,1.070306429696276762e+00,2.251796541262266697e-03
3.581500000000000128e+00,1.076057943697764419e+00,2.170022366605180424e-03
4.478500000000000369e+00,1.080757174940129905e+00,2.103469357319951577e-03
5.375499999999999723e+00,1.084341245528982034e+00,2.049680352739625608e-03
6.272499999999999964e+00,1.087203128084158310e+00,2.003032830403001646e-03
7.169500000000000206e+00,1.089599261911442074e+00,1.961619177375167455e-03
8.066499999999999559e+00,1.091689779504803726e+00,1.926037490073093236e-03
8.963499999999999801e+00,1.093594861369546312e+00,1.894347063867572473e-03
9.853999999999999204e+00,1.095279362194564676e+00,1.865045761545195031e-03
1.075099999999999945e+01,1.096856780061465475e+00,1.837628428573434341e-03
1.164799999999999969e+01,1.098305627541675822e+00,1.810494972027007010e-03
1.254499999999999993e+01,1.099598873535699628e+00,1.783487501579047877e-03
1.344200000000000017e+01,1.100807456321765798e+00,1.757960152193704289e-03
1.433900000000000041e+01,1.101922460107461754e+00,1.733671232906112362e-03
1.523600000000000065e+01,1.102985618538556034e+00,1.710828958195130620e-03
1.613299999999999912e+01,1.103980637927848285e+00,1.690223835156317612e-03
1.702349999999999852e+01,1.104884769022718150e+00,1.671392927448307883e-03
1.792050000000000054e+01,1.105748479171117626e+00,1.653235293276941872e-03
1.881749999999999901e+01,1.106549704310568760e+00,1.635774982395171934e-03
1.971450000000000102e+01,1.107290750682811131e+00,1.618038473720777260e-03
2.061149999999999949e+01,1.108015033722328679e+00,1.600719832881458910e-03
2.150850000000000151e+01,1.108714108664184295e+00,1.583812728794659584e-03
2.240549999999999997e+01,1.109392717540520490e+00,1.567255163988365676e-03
2.329599999999999937e+01,1.110025044319010279e+00,1.551471334126920589e-03
2.419300000000000139e+01,1.110643479582489990e+00,1.535653859870462915e-03
2.508999999999999986e+01,1.111219182954801266e+00,1.520018082171081504e-03
2.598699999999999832e+01,1.111758995624673174e+00,1.504774575072262551e-03
